#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
0.3200000000000006,-0.06350168916014604,0.05189347305948068,-6.216662097896873,0.005674169982519861,0.0
0.32250000000000056,-0.06493089365773683,0.0507692627569709,-6.228150572362186,0.00466810968261647,0.0
0.3250000000000006,-0.06424181138046903,0.05069298639861126,-6.24603580557105,0.005760444234798571,0.0
0.3275000000000007,-0.06567360965610096,0.049552400071112286,-6.257537803781562,0.004740381497033207,0.0
0.3300000000000006,-0.06499664420530926,0.049474621977197424,-6.275422860417203,0.005846856980780649,0.0
0.3325000000000006,-0.066431133275885,0.048317725784698,-6.286939383013828,0.0048128725371069745,0.0
0.33500000000000063,-0.06576643778611653,0.048238405792152265,-6.304825080658569,0.005933420603002993,0.0
0.3375000000000007,-0.06720371576699574,0.047065266800670344,-6.316357135467283,0.004885596027784485,0.0
0.34000000000000064,-0.06655144361144714,0.04698436420754846,-6.334244300507691,0.006020147665475476,0.0
0.3425000000000006,-0.06799160978431117,0.04579505037577573,-6.345792902499584,0.004958565292676557,0.0
0.34500000000000064,-0.0673519147060641,0.045712523858336455,-6.363682369786081,0.0061070508164609225,0.0
