#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.21749999999999986,-0.00011527992993172618,0.00017656258291172308,-0.005461690673232585,-0.003211675925771708,0.0
-0.21499999999999986,-0.00010504244620930596,0.00017493209178268175,-0.005564475073197531,-0.003850449433689529,0.0
-0.21249999999999986,-0.00011711658304021231,0.000180044599028314,-0.005610800680050934,-0.0031268273142404848,0.0
-0.20999999999999985,-0.00010683033643555198,0.0001783781445426488,-0.005711863320805018,-0.003750134733408704,0.0
-0.20749999999999985,-0.00011885697330154841,0.00018331758786251757,-0.005756404372747349,-0.0030426748727972737,0.0
-0.20499999999999985,-0.00010852420931408234,0.00018161718396261952,-0.005855779902179573,-0.003650451596522715,0.0
-0.20249999999999985,-0.0001205045957053513,0.00018638487332101362,-0.0058985720405446695,-0.0029591788298816138,0.0
-0.19999999999999984,-0.00011012736847638308,0.00018465244398587784,-0.005996293601574305,-0.0035513643000633236,0.0
-0.19749999999999984,-0.00012206259100112933,0.0001892496220666532,-0.00603737106077585,-0.002876306286343555,0.0
-0.19499999999999984,-0.00011164281652730947,0.00018748701605764373,-0.006133470473640903,-0.0034528444758947525,0.0
-0.19249999999999984,-0.00012353384817933728,0.00019191487380789703,-0.006172866272410636,-0.002794031819939788,0.0
-0.18999999999999984,-0.00011307334898697682,0.00019012388094203237,-0.006267374232124992,-0.003354871294328819,0.0
-0.18749999999999983,-0.00012492108916916297,0.00019438357325075149,-0.006305120371390657,-0.0027123372796532524,0.0
-0.18499999999999983,-0.00011442163068060395,0.00019256593995325088,-0.006398066640763651,-0.0032574308833062987,0.0
-0.18249999999999983,-0.00012622693793729425,0.0001966585999053416,-0.00643419428646252,-0.002631210877495807,0.0
-0.17999999999999983,-0.00011569025593252349,0.00019481604219649256,-0.0065256078720576935,-0.003160515254222687,0.0
-0.17749999999999982,-0.00012745397033130372,0.00019874279173611597,-0.00656014752212418,-0.002550646043406887,0.0
-0.17499999999999982,-0.00011688179076713978,0.00019687700480098592,-0.006650056826168694,-0.003064121009910643,0.0
-0.17249999999999982,-0.00012860475096570712,0.00020063896259022823,-0.006683038445513959,-0.002470640056521801,0.0
-0.16999999999999982,-0.00011799880294563364,0.0001987516270678688,-0.006771471388237074,-0.0029682480131692736,0.0
-0.16749999999999982,-0.0001296818560919035,0.00020234991291583114,-0.006802924516099176,-0.00239119277917984,0.0
-0.1649999999999998,-0.00011904388056015676,0.00020044269849670983,-0.006889908624077132,-0.0028728981088078217,0.0
-0.1624999999999998,-0.00013068788909327753,0.0002038784357269434,-0.006919862444437894,-0.002312305436417422,0.0
-0.1599999999999998,-0.00012001964208162375,0.00020195300212069668,-0.007005424909164784,-0.0027780740337639497,0.0
-0.1574999999999998,-0.0001316254840466062,0.0002052273171437173,-0.007033908298414662,-0.0022339796917551697,0.0
-0.1549999999999998,-0.00012092873542988876,0.00020328531286955802,-0.007118076012031062,-0.0026837785937081507,0.0
-0.1524999999999998,-0.0001324973027395655,0.00020639933356241316,-0.00714511756135447,-0.00215621692378927,0.0
-0.1499999999999998,-0.0001217738333441858,0.00020444239390599687,-0.0072279171286633035,-0.0025900140474459403,0.0
-0.1474999999999998,-0.00013330602703792024,0.00020739724702800616,-0.0072535451497772,-0.002079017764437374,0.0
-0.1449999999999998,-0.00012255762300100284,0.00020542699106272148,-0.00733500288761725,-0.0024967817495952695,0.0
-0.1424999999999998,-0.00013405434843325625,0.00020822379959964033,-0.007359245402856188,-0.0020023818080335785,0.0
-0.1399999999999998,-0.0001232827965020635,0.0002062418276785067,-0.007439387323193909,-0.002404081934795462,0.0
-0.1374999999999998,-0.00013474495773151493,0.00020888170834553683,-0.007462272045872269,-0.0019263075011694507,0.0
-0.1349999999999998,-0.00012394636626988359,0.00020688733326502503,-0.007541117835589575,-0.0023115351276495836,0.0
-0.13249999999999978,-0.00013536620194549455,0.00020936740930496605,-0.007562661337764128,-0.0018501300916505363,0.0
-0.12999999999999978,-0.00012453799299598107,0.00020735937183926484,-0.007640227521261533,-0.0022190435755167323,0.0
-0.12749999999999978,-0.00013591484633501314,0.00020967941608348177,-0.007660449684308947,-0.001774243906161463,0.0
-0.12499999999999978,-0.0001250589751280864,0.00020765907388833361,-0.007736755498292348,-0.0021269778816955273,0.0
-0.12249999999999978,-0.00013639496712377738,0.00020982077869985264,-0.00775567852495101,-0.0016989234756041689,0.0
-0.11999999999999977,-0.00012551500705921013,0.00020779071069922098,-0.007830745288336572,-0.002035527361039054,0.0
-0.11749999999999977,-0.00013681307426228667,0.00020979644946175202,-0.007848393279297084,-0.0016242868716043778,0.0
-0.11499999999999977,-0.0001259128861148699,0.00020775949663985458,-0.007922244017387113,-0.0019447589501529832,0.0
-0.11249999999999977,-0.00013717591075917268,0.00020961163699933374,-0.007938642580792056,-0.0015503616664923738,0.0
-0.10999999999999976,-0.00012625909283436374,0.00020757044221749759,-0.008011301602892136,-0.0018546753349228142,0.0
-0.10749999999999976,-0.0001374895893501162,0.00020927106575745747,-0.008026477400249787,-0.0014771321101208841,0.0
-0.10499999999999976,-0.0001265593235354133,0.00020722792728388126,-0.00809796982522877,-0.001765251722919674,0.0
-0.10249999999999976,-0.0001377593901049095,0.00020877877831569449,-0.008111950099003005,-0.0014045667055304924,0.0
-0.09999999999999976,-0.00012681845843181354,0.0002067356614770149,-0.008182301396983794,-0.0016764557429485602,0.0
-0.09749999999999975,-0.00013798983196454287,0.00020813819828332096,-0.008195113532319526,-0.0013326318979301603,0.0
-0.09499999999999975,-0.00012704068864382992,0.0002060968067702348,-0.008264349119701116,-0.0015882563711818148,0.0
-0.09249999999999975,-0.00013818481933869703,0.00020735228065505738,-0.008276020281880327,-0.0012612975005269467,0.0
-0.08999999999999975,-0.00012722966309809168,0.00020531413408498702,-0.008344165200532884,-0.0015006268324385637,0.0
-0.08749999999999974,-0.0001383477792694249,0.00020642366118365967,-0.008354722057980754,-0.0011905378954439618,0.0
-0.08499999999999974,-0.00012738860997367512,0.0002043901574758202,-0.008421800742145165,-0.0014135447515710444,0.0
-0.08249999999999974,-0.0001384817668090296,0.0002053547716999883,-0.00843126927213002,-0.0011203315494646244,0.0
-0.07999999999999974,-0.0001275204260259706,0.00020332722975762644,-0.008497305395172369,-0.0013269913895511724,0.0
-0.07749999999999974,-0.0001385895369253063,0.00020414791633920046,-0.008505710774787512,-0.0010506601981398452,0.0
