#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.1624999999999998,0.0052573089026022035,0.005038864401290428,-0.033381787238551994,-0.008794566834143841,0.0
-0.1599999999999998,0.004996029383288824,0.005081322300706341,-0.03271322555950077,-0.008004246068909966,0.0
-0.1574999999999998,0.005248418466885568,0.005037253244315488,-0.03337089997654317,-0.008595185687741513,0.0
-0.1549999999999998,0.004987217203812257,0.005078024908750588,-0.032701850679288325,-0.007821577835029287,0.0
-0.1524999999999998,0.0052397903921652745,0.005035735863672023,-0.033360536505478065,-0.008398369089546857,0.0
-0.1499999999999998,0.004978667067729524,0.005074816644765881,-0.032691007728730945,-0.007641471446128204,0.0
-0.1474999999999998,0.0052314062480895455,0.005034313572574143,-0.03335066639522785,-0.008204015656832068,0.0
-0.1449999999999998,0.004970369326763432,0.005071693501165711,-0.032680658955384995,-0.00746376230309046,0.0
-0.1424999999999998,0.0052232634856476555,0.005032978109768026,-0.0333412457310663,-0.008011916200554709,0.0
-0.1399999999999998,0.004962326733875329,0.005068644929766827,-0.03267075593016996,-0.0072882133862140625,0.0
-0.1374999999999998,0.005215368832992972,0.005031717090774683,-0.03333222264955925,-0.007821818004174346,0.0
-0.1349999999999998,0.0049545484867118605,0.005065658196332785,-0.032661244971099894,-0.007114567938399431,0.0
-0.13249999999999978,0.005207800550796718,0.005030486652858201,-0.033323474729017165,-0.007633060781033136,0.0
-0.12999999999999978,0.00494715037519291,0.005062664991930459,-0.03265194878609893,-0.006941854477457717,0.0
-0.12749999999999978,0.005200558373801859,0.005029262295706227,-0.033314914003152736,-0.007445266031082485,0.0
-0.12499999999999978,0.004940062422141106,0.005059684712619488,-0.03264285310502536,-0.006770237304796786,0.0
-0.12249999999999978,0.005193599341650511,0.0050280655614936545,-0.03330652225990415,-0.007258606237632054,0.0
-0.11999999999999977,0.004933258673152944,0.005056732930434438,-0.03263393986373878,-0.006599825220830672,0.0
-0.11749999999999977,0.005186908552715499,0.005026905478913333,-0.03329828376949904,-0.007073132192757835,0.0
-0.11499999999999977,0.004926731844986267,0.0050538140121810194,-0.03262519655117757,-0.006430625349043132,0.0
