#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
45,1.0,12566.4,0.04397163827103558,7.962861284908016e-05,0.044
46,1.0,12566.4,0.044969661852327585,7.963097115212976e-05,0.045
47,1.0,12566.4,0.04596759579710449,7.963338233525683e-05,0.046
48,1.0,12566.4,0.04696543813008412,7.96358463907788e-05,0.047
49,1.0,12566.4,0.0479631868770767,7.963836331084617e-05,0.048
50,1.0,12566.4,0.04896084006500804,7.964093308744255e-05,0.049
51,1.0,12566.4,0.049958395721942765,7.96435557123849e-05,0.05
52,1.0,12566.4,0.05095585187710747,7.964623117732356e-05,0.051
53,1.0,12566.4,0.05195320656091387,7.96489594737424e-05,0.052
54,1.0,12566.4,0.05295045780498185,7.965174059295899e-05,0.053
55,1.0,12566.4,0.05394760364216255,7.96545745261247e-05,0.054
56,1.0,12566.4,0.054944642106561366,7.96574612642249e-05,0.055
57,1.0,12566.4,0.05594157123356096,7.966040079807896e-05,0.056
58,1.0,12566.4,0.05693838905984418,7.966339311834057e-05,0.057
59,1.0,12566.4,0.05793509362341699,7.966643821549775e-05,0.058
60,1.0,12566.4,0.05893168296363131,7.966953607987306e-05,0.059
61,1.0,12566.4,0.05992815512120788,7.967268670162374e-05,0.06
62,1.0,12566.4,0.06092450813825901,7.967589007074185e-05,0.061
63,1.0,12566.4,0.06192074005831134,7.967914617705446e-05,0.062
64,1.0,12566.4,0.06291684892632855,7.968245501022375e-05,0.063
65,1.0,12566.4,0.06391283278873403,7.968581655974723e-05,0.064
66,1.0,12566.4,0.06490868969343347,7.968923081495786e-05,0.065
67,1.0,12566.4,0.06590441768983746,7.969269776502426e-05,0.066
68,1.0,12566.4,0.06690001482888401,7.969621739895081e-05,0.067
69,1.0,12566.4,0.06789547916306107,7.969978970557788e-05,0.068
70,1.0,12566.4,0.06889080874642889,7.970341467358198e-05,0.069
71,1.0,12566.4,0.06988600163464251,7.970709229147594e-05,0.07
72,1.0,12566.4,0.07088105588497401,7.971082254760908e-05,0.071
73,1.0,12566.4,0.07187596955633492,7.971460543016744e-05,0.072
74,1.0,12566.4,0.07287074070929837,7.971844092717383e-05,0.073
75,1.0,12566.4,0.07386536740612136,7.972232902648816e-05,0.074
76,1.0,12566.4,0.07485984771076686,7.972626971580759e-05,0.075
77,1.0,12566.4,0.07585417968892597,7.973026298266665e-05,0.076
78,1.0,12566.4,0.07684836140803993,7.973430881443752e-05,0.077
79,1.0,12566.4,0.07784239093732213,7.973840719833012e-05,0.078
80,1.0,12566.4,0.0788362663477801,7.97425581213925e-05,0.079
81,1.0,12566.4,0.07982998571223732,7.974676157051079e-05,0.08
82,1.0,12566.4,0.08082354710535515,7.975101753240958e-05,0.081
83,1.0,12566.4,0.08181694860365457,7.97553259936521e-05,0.082
84,1.0,12566.4,0.08281018828553796,7.975968694064031e-05,0.083
85,1.0,12566.4,0.08380326423131074,7.976410035961528e-05,0.084
86,1.0,12566.4,0.084796174523203,7.976856623665723e-05,0.085
87,1.0,12566.4,0.08578891724539106,7.977308455768594e-05,0.086
88,1.0,12566.4,0.08678149048401908,7.977765530846074e-05,0.087
89,1.0,12566.4,0.08777389232722037,7.978227847458094e-05,0.088
90,1.0,12566.4,0.08876612086513888,7.978695404148589e-05,0.089
91,1.0,12566.4,0.08975817418995052,7.979168199445528e-05,0.09
92,1.0,12566.4,0.09075005039588444,7.979646231860939e-05,0.091
93,1.0,12566.4,0.09174174757924422,7.98012949989092e-05,0.092
94,1.0,12566.4,0.09273326383842911,7.980618002015681e-05,0.093
95,1.0,12566.4,0.09372459727395507,7.981111736699543e-05,0.094
96,1.0,12566.4,0.09471574598847579,7.98161070239099e-05,0.095
97,1.0,12566.4,0.09570670808680372,7.982114897522664e-05,0.096
98,1.0,12566.4,0.09669748167593098,7.982624320511405e-05,0.097
99,1.0,12566.4,0.09768806486505018,7.983138969758277e-05,0.098
100,1.0,12566.4,0.09867845576557521,7.983658843648584e-05,0.099
101,1.0,12566.4,0.09966865249116204,7.984183940551901e-05,0.1
102,1.0,12566.4,0.10065865315772925,7.984714258822089e-05,0.101
103,1.0,12566.4,0.10164845588347872,7.985249796797338e-05,0.102
104,1.0,12566.4,0.10263805878891621,7.98579055280017e-05,0.103
105,1.0,12566.4,0.10362745999687166,7.986336525137482e-05,0.104
106,1.0,12566.4,0.1046166576325197,7.986887712100562e-05,0.105
107,1.0,12566.4,0.1056056498234,7.987444111965124e-05,0.106
108,1.0,12566.4,0.10659443469943745,7.98800572299132e-05,0.107
109,1.0,12566.4,0.10758301039296242,7.98857254342378e-05,0.108
110,1.0,12566.4,0.10857137503873086,7.989144571491631e-05,0.109
111,1.0,12566.4,0.10955952677394434,7.989721805408527e-05,0.11
112,1.0,12566.4,0.1105474637382701,7.990304243372674e-05,0.111
113,1.0,12566.4,0.11153518407386086,7.990891883566857e-05,0.112
114,1.0,12566.4,0.11252268592537477,7.991484724158472e-05,0.113
115,1.0,12566.4,0.11350996743999515,7.992082763299546e-05,0.114
116,1.0,12566.4,0.11449702676745016,7.992685999126767e-05,0.115
117,1.0,12566.4,0.11548386206003246,7.993294429761522e-05,0.116
118,1.0,12566.4,0.11647047147261877,7.99390805330991e-05,0.117
119,1.0,12566.4,0.11745685316268935,7.99452686786278e-05,0.118
120,1.0,12566.4,0.1184430052903474,7.995150871495751e-05,0.119
121,1.0,12566.4,0.11942892601833845,7.995780062269258e-05,0.12
122,1.0,12566.4,0.1204146135120695,7.996414438228562e-05,0.121
123,1.0,12566.4,0.12140006593962836,7.997053997403789e-05,0.122
124,1.0,12566.4,0.12238528147180266,7.997698737809955e-05,0.123
125,1.0,12566.4,0.1233702582820989,7.998348657447007e-05,0.124
126,1.0,12566.4,0.12435499454676144,7.999003754299833e-05,0.125
127,1.0,12566.4,0.12533948844479137,7.999664026338311e-05,0.126
128,1.0,12566.4,0.1263237381579653,8.000329471517327e-05,0.127
129,1.0,12566.4,0.1273077418708541,8.001000087776812e-05,0.128
130,1.0,12566.4,0.12829149777084162,8.00167587304177e-05,0.129
131,1.0,12566.4,0.12927500404814307,8.002356825222308e-05,0.13
132,1.0,12566.4,0.13025825889582368,8.003042942213673e-05,0.131
133,1.0,12566.4,0.13124126050981708,8.003734221896274e-05,0.132
134,1.0,12566.4,0.13222400708894363,8.004430662135716e-05,0.133
135,1.0,12566.4,0.13320649683492863,8.005132260782841e-05,0.134
136,1.0,12566.4,0.13418872795242054,8.005839015673747e-05,0.135
137,1.0,12566.4,0.13517069864900902,8.006550924629823e-05,0.136
138,1.0,12566.4,0.13615240713524296,8.007267985457794e-05,0.137
139,1.0,12566.4,0.13713385162464847,8.007990195949731e-05,0.138
140,1.0,12566.4,0.13811503033374664,8.008717553883102e-05,0.139
141,1.0,12566.4,0.13909594148207133,8.009450057020799e-05,0.14
142,1.0,12566.4,0.14007658329218683,8.010187703111162e-05,0.141
143,1.0,12566.4,0.14105695398970552,8.010930489888033e-05,0.142
144,1.0,12566.4,0.1420370518033053,8.011678415070764e-05,0.143
145,1.0,12566.4,0.14301687496474705,8.012431476364273e-05,0.144
146,1.0,12566.4,0.14399642170889201,8.013189671459061e-05,0.145
147,1.0,12566.4,0.14497569027371898,8.013952998031254e-05,0.146
148,1.0,12566.4,0.14595467890034147,8.014721453742636e-05,0.147
149,1.0,12566.4,0.1469333858330249,8.015495036240683e-05,0.148
150,1.0,12566.4,0.1479118093192035,8.016273743158597e-05,0.149
151,1.0,12566.4,0.14888994760949725,8.017057572115338e-05,0.15
152,1.0,12566.4,0.1498677989577287,8.017846520715665e-05,0.151
153,1.0,12566.4,0.15084536162093973,8.018640586550164e-05,0.152
154,1.0,12566.4,0.15182263385940822,8.019439767195285e-05,0.153
155,1.0,12566.4,0.15279961393666452,8.020244060213381e-05,0.154
156,1.0,12566.4,0.15377630011950807,8.02105346315274e-05,0.155
157,1.0,12566.4,0.15475269067802364,8.02186797354762e-05,0.156
158,1.0,12566.4,0.15572878388559772,8.022687588918287e-05,0.157
159,1.0,12566.4,0.15670457801893475,8.023512306771048e-05,0.158
160,1.0,12566.4,0.15768007135807316,8.02434212459829e-05,0.159
161,1.0,12566.4,0.1586552621864014,8.025177039878515e-05,0.16
162,1.0,12566.4,0.15963014879067403,8.026017050076374e-05,0.161
163,1.0,12566.4,0.16060472946102736,8.026862152642711e-05,0.162
164,1.0,12566.4,0.16157900249099535,8.027712345014586e-05,0.163
165,1.0,12566.4,0.16255296617752527,8.028567624615328e-05,0.164
166,1.0,12566.4,0.16352661882099317,8.029427988854561e-05,0.165
167,1.0,12566.4,0.16449995872521955,8.030293435128244e-05,0.166
168,1.0,12566.4,0.16547298419748455,8.031163960818708e-05,0.167
169,1.0,12566.4,0.16644569354854338,8.032039563294695e-05,0.168
170,1.0,12566.4,0.16741808509264156,8.032920239911397e-05,0.169
171,1.0,12566.4,0.16839015714752992,8.033805988010488e-05,0.17
172,1.0,12566.4,0.16936190803447967,8.034696804920165e-05,0.171
173,1.0,12566.4,0.17033333607829737,8.035592687955191e-05,0.172
174,1.0,12566.4,0.17130443960733982,8.036493634416921e-05,0.173
175,1.0,12566.4,0.1722752169535286,8.037399641593354e-05,0.174
176,1.0,12566.4,0.17324566645236494,8.038310706759163e-05,0.175
177,1.0,12566.4,0.17421578644294414,8.039226827175739e-05,0.176
178,1.0,12566.4,0.17518557526797013,8.040148000091219e-05,0.177
179,1.0,12566.4,0.17615503127376975,8.041074222740539e-05,0.178
180,1.0,12566.4,0.17712415281030705,8.042005492345469e-05,0.179
181,1.0,12566.4,0.17809293823119754,8.042941806114641e-05,0.18
182,1.0,12566.4,0.17906138589372217,8.043883161243606e-05,0.181
183,1.0,12566.4,0.1800294941588414,8.044829554914858e-05,0.182
184,1.0,12566.4,0.180997261391209,8.045780984297883e-05,0.183
185,1.0,12566.4,0.18196468595918597,8.046737446549198e-05,0.184
186,1.0,12566.4,0.18293176623485413,8.047698938812383e-05,0.185
187,1.0,12566.4,0.18389850059402976,8.048665458218135e-05,0.186
188,1.0,12566.4,0.18486488741627716,8.049637001884291e-05,0.187
189,1.0,12566.4,0.18583092508492202,8.050613566915881e-05,0.188
190,1.0,12566.4,0.18679661198706465,8.05159515040517e-05,0.189
191,1.0,12566.4,0.1877619465135934,8.052581749431681e-05,0.19
192,1.0,12566.4,0.1887269270591976,8.053573361062257e-05,0.191
193,1.0,12566.4,0.18969155202238064,8.05456998235109e-05,0.192
194,1.0,12566.4,0.1906558198054729,8.055571610339764e-05,0.193
195,1.0,12566.4,0.19161972881464462,8.056578242057295e-05,0.194
196,1.0,12566.4,0.19258327745991854,8.057589874520173e-05,0.195
197,1.0,12566.4,0.19354646415518267,8.058606504732407e-05,0.196
198,1.0,12566.4,0.19450928731820263,8.05962812968556e-05,0.197
199,1.0,12566.4,0.1954717453706343,8.060654746358791e-05,0.198
200,1.0,12566.4,0.196433836738036,8.061686351718906e-05,0.199
201,1.0,12566.4,0.19739555984988078,8.062722942720382e-05,0.2
202,1.0,12566.4,0.19835691313956857,8.063764516305434e-05,0.201
203,1.0,12566.4,0.1993178950444383,8.064811069404026e-05,0.202
204,1.0,12566.4,0.20027850400577968,8.065862598933941e-05,0.203
205,1.0,12566.4,0.20123873846884507,8.066919101800808e-05,0.204
206,1.0,12566.4,0.20219859688286151,8.067980574898144e-05,0.205
207,1.0,12566.4,0.2031580777010419,8.069047015107408e-05,0.206
208,1.0,12566.4,0.20411717938059695,8.070118419298027e-05,0.207
209,1.0,12566.4,0.20507590038274642,8.071194784327451e-05,0.208
210,1.0,12566.4,0.20603423917273048,8.072276107041191e-05,0.209
211,1.0,12566.4,0.206992194219821,8.073362384272867e-05,0.21
212,1.0,12566.4,0.20794976399733284,8.074453612844237e-05,0.211
213,1.0,12566.4,0.20890694698263454,8.075549789565254e-05,0.212
214,1.0,12566.4,0.20986374165715965,8.076650911234108e-05,0.213
215,1.0,12566.4,0.21082014650641734,8.077756974637261e-05,0.214
216,1.0,12566.4,0.2117761600200033,8.078867976549494e-05,0.215
217,1.0,12566.4,0.21273178069161022,8.079983913733951e-05,0.216
218,1.0,12566.4,0.21368700701903856,8.081104782942188e-05,0.217
219,1.0,12566.4,0.21464183750420673,8.082230580914205e-05,0.218
220,1.0,12566.4,0.21559627065316178,8.083361304378496e-05,0.219
221,1.0,12566.4,0.21655030497608926,8.084496950052095e-05,0.22
222,1.0,12566.4,0.21750393898732376,8.085637514640617e-05,0.221
223,1.0,12566.4,0.21845717120535862,8.086782994838296e-05,0.222
224,1.0,12566.4,0.21941000015285614,8.087933387328043e-05,0.223
225,1.0,12566.4,0.22036242435665723,8.089088688781478e-05,0.224
226,1.0,12566.4,0.2213144423477913,8.09024889585898e-05,0.225
227,1.0,12566.4,0.22226605266148586,8.091414005209722e-05,0.226
228,1.0,12566.4,0.22321725383717603,8.092584013471729e-05,0.227
229,1.0,12566.4,0.224168044418514,8.09375891727192e-05,0.228
230,1.0,12566.4,0.22511842295337856,8.094938713226136e-05,0.229
231,1.0,12566.4,0.2260683879938839,8.096123397939211e-05,0.23
232,1.0,12566.4,0.22701793809638932,8.09731296800499e-05,0.231
233,1.0,12566.4,0.2279670718215078,8.098507420006392e-05,0.232
234,1.0,12566.4,0.22891578773411525,8.099706750515449e-05,0.233
235,1.0,12566.4,0.2298640844033592,8.100910956093348e-05,0.234
236,1.0,12566.4,0.23081196040266755,8.102120033290483e-05,0.235
237,1.0,12566.4,0.23175941430975736,8.10333397864649e-05,0.236
238,1.0,12566.4,0.2327064447066432,8.1045527886903e-05,0.237
239,1.0,12566.4,0.2336530501796457,8.105776459940181e-05,0.238
240,1.0,12566.4,0.23459922931939986,8.107004988903784e-05,0.239
241,1.0,12566.4,0.23554498072086333,8.10823837207819e-05,0.24
242,1.0,12566.4,0.2364903029833245,8.109476605949949e-05,0.241
243,1.0,12566.4,0.23743519471041058,8.110719686995131e-05,0.242
244,1.0,12566.4,0.23837965451009552,8.11196761167937e-05,0.243
245,1.0,12566.4,0.23932368099470785,8.113220376457913e-05,0.244
246,1.0,12566.4,0.24026727278093848,8.114477977775652e-05,0.245
247,1.0,12566.4,0.24121042848984825,8.115740412067191e-05,0.246
248,1.0,12566.4,0.24215314674687552,8.117007675756871e-05,0.247
249,1.0,12566.4,0.24309542618184357,8.11827976525883e-05,0.248
250,1.0,12566.4,0.2440372654289681,8.119556676977041e-05,0.249
251,1.0,12566.4,0.24497866312686414,8.120838407305362e-05,0.25
252,1.0,12566.4,0.24591961791855366,8.122124952627575e-05,0.251
253,1.0,12566.4,0.24686012845147212,8.123416309317444e-05,0.252
254,1.0,12566.4,0.2478001933774758,8.124712473738748e-05,0.253
255,1.0,12566.4,0.2487398113528484,8.126013442245337e-05,0.254
256,1.0,12566.4,0.24967898103830793,8.127319211181171e-05,0.255
257,1.0,12566.4,0.25061770109901327,8.12862977688037e-05,0.256
258,1.0,12566.4,0.2515559702045708,8.129945135667253e-05,0.257
259,1.0,12566.4,0.2524937870290407,8.131265283856403e-05,0.258
260,1.0,12566.4,0.2534311502509434,8.13259021775269e-05,0.259
261,1.0,12566.4,0.25436805855326594,8.133919933651331e-05,0.26
262,1.0,12566.4,0.2553045106234679,8.135254427837929e-05,0.261
263,1.0,12566.4,0.25624050515348745,8.136593696588528e-05,0.262
264,1.0,12566.4,0.25717604083974765,8.137937736169652e-05,0.263
265,1.0,12566.4,0.25811111638316186,8.139286542838356e-05,0.264
266,1.0,12566.4,0.2590457304891398,8.140640112842265e-05,0.265
267,1.0,12566.4,0.259979881867593,8.14199844241963e-05,0.266
268,1.0,12566.4,0.26091356923294057,8.143361527799368e-05,0.267
269,1.0,12566.4,0.26184679130411453,8.144729365201114e-05,0.268
270,1.0,12566.4,0.26277954680456506,8.146101950835261e-05,0.269
271,1.0,12566.4,0.26371183446226615,8.147479280903007e-05,0.27
272,1.0,12566.4,0.2646436530097203,8.14886135159641e-05,0.271
273,1.0,12566.4,0.26557500118396393,8.150248159098426e-05,0.272
274,1.0,12566.4,0.2665058777265723,8.151639699582959e-05,0.273
275,1.0,12566.4,0.26743628138366415,8.153035969214905e-05,0.274
276,1.0,12566.4,0.2683662109059069,8.154436964150202e-05,0.275
277,1.0,12566.4,0.2692956650485208,8.155842680535878e-05,0.276
278,1.0,12566.4,0.2702246425712841,8.157253114510094e-05,0.277
279,1.0,12566.4,0.27115314223853704,8.158668262202188e-05,0.278
280,1.0,12566.4,0.2720811628191866,8.160088119732731e-05,0.279
281,1.0,12566.4,0.2730087030867106,8.161512683213567e-05,0.28
282,1.0,12566.4,0.273935761819162,8.162941948747858e-05,0.281
283,1.0,12566.4,0.2748623377991729,8.164375912430137e-05,0.282
284,1.0,12566.4,0.2757884298139588,8.16581457034635e-05,0.283
285,1.0,12566.4,0.276714036655322,8.167257918573912e-05,0.284
286,1.0,12566.4,0.2776391571196562,8.168705953181733e-05,0.285
287,1.0,12566.4,0.2785637900079494,8.170158670230292e-05,0.286
288,1.0,12566.4,0.27948793412578815,8.171616065771661e-05,0.287
289,1.0,12566.4,0.2804115882833608,8.173078135849564e-05,0.288
290,1.0,12566.4,0.28133475129546104,8.17454487649942e-05,0.289
291,1.0,12566.4,0.2822574219814911,8.176016283748395e-05,0.29
292,1.0,12566.4,0.28317959916546526,8.17749235361544e-05,0.291
293,1.0,12566.4,0.2841012816760128,8.178973082111344e-05,0.292
294,1.0,12566.4,0.2850224683463811,8.180458465238779e-05,0.293
295,1.0,12566.4,0.28594315801443876,8.181948498992348e-05,0.294
296,1.0,12566.4,0.28686334952267833,8.183443179358631e-05,0.295
297,1.0,12566.4,0.2877830417182191,8.184942502316232e-05,0.296
298,1.0,12566.4,0.28870223345280993,8.186446463835824e-05,0.297
299,1.0,12566.4,0.2896209235828317,8.187955059880203e-05,0.298
300,1.0,12566.4,0.2905391109692999,8.189468286404324e-05,0.299
301,1.0,12566.4,0.2914567944778671,8.190986139355356e-05,0.3
302,1.0,12566.4,0.2923739729788251,8.192508614672727e-05,0.301
303,1.0,12566.4,0.2932906453471074,8.19403570828817e-05,0.302
304,1.0,12566.4,0.2942068104622912,8.195567416125769e-05,0.303
305,1.0,12566.4,0.29512246720859947,8.197103734102005e-05,0.304
306,1.0,12566.4,0.29603761447490295,8.198644658125811e-05,0.305
307,1.0,12566.4,0.296952251154722,8.200190184098605e-05,0.306
308,1.0,12566.4,0.2978663761462284,8.201740307914349e-05,0.307
309,1.0,12566.4,0.298779988352247,8.203295025459592e-05,0.308
310,1.0,12566.4,0.2996930866802574,8.204854332613511e-05,0.309
311,1.0,12566.4,0.3006056700423954,8.206418225247967e-05,0.31
312,1.0,12566.4,0.30151773735545445,8.207986699227544e-05,0.311
313,1.0,12566.4,0.30242928754088694,8.209559750409604e-05,0.312
314,1.0,12566.4,0.3033403195248056,8.211137374644322e-05,0.313
315,1.0,12566.4,0.3042508322379845,8.212719567774744e-05,0.314
316,1.0,12566.4,0.3051608246158601,8.214306325636826e-05,0.315
317,1.0,12566.4,0.3060702955985324,8.215897644059489e-05,0.316
318,1.0,12566.4,0.3069792441307657,8.217493518864654e-05,0.317
319,1.0,12566.4,0.30788766916198945,8.219093945867298e-05,0.318
320,1.0,12566.4,0.308795569646299,8.2206989208755e-05,0.319
321,1.0,12566.4,0.3097029445424562,8.222308439690475e-05,0.32
322,1.0,12566.4,0.31060979281388995,8.223922498106645e-05,0.321
323,1.0,12566.4,0.31151611342869656,8.225541091911658e-05,0.322
324,1.0,12566.4,0.3124219053596405,8.227164216886454e-05,0.323
325,1.0,12566.4,0.3133271675841541,8.228791868805306e-05,0.324
326,1.0,12566.4,0.3142318990843383,8.230424043435857e-05,0.325
327,1.0,12566.4,0.31513609884696253,8.232060736539186e-05,0.326
328,1.0,12566.4,0.31603976586346466,8.233701943869833e-05,0.327
329,1.0,12566.4,0.31694289912995116,8.23534766117586e-05,0.328
330,1.0,12566.4,0.3178454976471968,8.236997884198892e-05,0.329
331,1.0,12566.4,0.31874756042064445,8.238652608674161e-05,0.33
332,1.0,12566.4,0.319649086460405,8.240311830330559e-05,0.331
333,1.0,12566.4,0.32055007478125663,8.241975544890677e-05,0.332
334,1.0,12566.4,0.3214505244026446,8.243643748070856e-05,0.333
335,1.0,12566.4,0.3223504343486806,8.245316435581225e-05,0.334
336,1.0,12566.4,0.32324980364814215,8.246993603125762e-05,0.335
337,1.0,12566.4,0.3241486313344718,8.248675246402326e-05,0.336
338,1.0,12566.4,0.3250469164457765,8.250361361102707e-05,0.337
339,1.0,12566.4,0.32594465802482653,8.252051942912678e-05,0.338
340,1.0,12566.4,0.3268418551190548,8.25374698751203e-05,0.339
341,1.0,12566.4,0.3277385067805555,8.25544649057463e-05,0.34
342,1.0,12566.4,0.32863461206608313,8.257150447768451e-05,0.341
343,1.0,12566.4,0.3295301700370515,8.258858854755638e-05,0.342
344,1.0,12566.4,0.33042517975953206,8.260571707192533e-05,0.343
345,1.0,12566.4,0.33131964030425276,8.262289000729738e-05,0.344
346,1.0,12566.4,0.3322135507465967,8.26401073101215e-05,0.345
347,1.0,12566.4,0.3331069101666005,8.265736893679007e-05,0.346
348,1.0,12566.4,0.3339997176489526,8.26746748436394e-05,0.347
349,1.0,12566.4,0.3348919722829918,8.269202498695012e-05,0.348
350,1.0,12566.4,0.3357836731627053,8.270941932294766e-05,0.349
351,1.0,12566.4,0.33667481938672716,8.272685780780272e-05,0.35
352,1.0,12566.4,0.33756541005833607,8.274434039763168e-05,0.351
353,1.0,12566.4,0.3384554442854536,8.276186704849708e-05,0.352
354,1.0,12566.4,0.339344921180642,8.277943771640806e-05,0.353
355,1.0,12566.4,0.34023383986110217,8.279705235732086e-05,0.354
356,1.0,12566.4,0.34112219944867145,8.281471092713915e-05,0.355
357,1.0,12566.4,0.3420099990698211,8.283241338171465e-05,0.356
358,1.0,12566.4,0.34289723785565446,8.285015967684744e-05,0.357
359,1.0,12566.4,0.3437839149419038,8.286794976828646e-05,0.358
360,1.0,12566.4,0.34467002946892855,8.288578361172991e-05,0.359
361,1.0,12566.4,0.34555558058171215,8.290366116282585e-05,0.36
362,1.0,12566.4,0.3464405674298596,8.292158237717242e-05,0.361
363,1.0,12566.4,0.34732498916759497,8.293954721031848e-05,0.362
364,1.0,12566.4,0.34820884495375803,8.295755561776398e-05,0.363
365,1.0,12566.4,0.349092133951802,8.297560755496037e-05,0.364
366,1.0,12566.4,0.3499748553297901,8.299370297731107e-05,0.365
367,1.0,12566.4,0.35085700826039296,8.301184184017199e-05,0.366
368,1.0,12566.4,0.3517385919208851,8.303002409885182e-05,0.367
369,1.0,12566.4,0.35261960549314203,8.304824970861263e-05,0.368
370,1.0,12566.4,0.35350004816363706,8.30665186246702e-05,0.369
371,1.0,12566.4,0.3543799191234378,8.308483080219453e-05,0.37
372,1.0,12566.4,0.35525921756820295,8.310318619631021e-05,0.371
373,1.0,12566.4,0.3561379426981788,8.312158476209693e-05,0.372
374,1.0,12566.4,0.3570160937181956,8.31400264545899e-05,0.373
375,1.0,12566.4,0.3578936698376642,8.315851122878023e-05,0.374
376,1.0,12566.4,0.3587706702705722,8.317703903961549e-05,0.375
377,1.0,12566.4,0.35964709423548047,8.3195609842e-05,0.376
378,1.0,12566.4,0.36052294095551907,8.321422359079537e-05,0.377
379,1.0,12566.4,0.36139820965838354,8.32328802408209e-05,0.378
380,1.0,12566.4,0.3622728995763311,8.3251579746854e-05,0.379
381,1.0,12566.4,0.36314700994617627,8.327032206363067e-05,0.38
382,1.0,12566.4,0.36402054000928746,8.32891071458459e-05,0.381
383,1.0,12566.4,0.36489348901158214,8.330793494815411e-05,0.382
384,1.0,12566.4,0.3657658562035232,8.33268054251695e-05,0.383
385,1.0,12566.4,0.3666376408401143,8.334571853146672e-05,0.384
386,1.0,12566.4,0.36750884218089586,8.336467422158093e-05,0.385
387,1.0,12566.4,0.36837945948994055,8.338367245000862e-05,0.386
388,1.0,12566.4,0.3692494920358488,8.340271317120774e-05,0.387
389,1.0,12566.4,0.3701189390917443,8.342179633959833e-05,0.388
390,1.0,12566.4,0.37098779993526965,8.344092190956278e-05,0.389
391,1.0,12566.4,0.37185607384858127,8.346008983544639e-05,0.39
392,1.0,12566.4,0.3727237601183451,8.347930007155768e-05,0.391
393,1.0,12566.4,0.37359085803573183,8.349855257216894e-05,0.392
394,1.0,12566.4,0.37445736689641174,8.351784729151654e-05,0.393
395,1.0,12566.4,0.3753232860005501,8.353718418380141e-05,0.394
396,1.0,12566.4,0.3761886146528022,8.355656320318951e-05,0.395
397,1.0,12566.4,0.37705335216230823,8.357598430381208e-05,0.396
398,1.0,12566.4,0.3779174978426884,8.35954474397663e-05,0.397
