#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.2624999999999999,0.0009200384348956334,-0.0002971647790912138,-0.002376226728171257,-0.013167029345375664,0.0
-0.2599999999999999,-0.0009789256325061877,0.00028131042839635745,0.0024455567393156883,-0.01205571605022482,0.0
-0.2574999999999999,0.000921689628710977,-0.00029148527738260654,-0.002382058043693341,-0.012923767831647677,0.0
-0.2549999999999999,-0.000979418273229898,0.00027541305669403224,0.002448489249007901,-0.011828538659999754,0.0
-0.2524999999999999,0.0009232649519643091,-0.0002854616244784877,-0.0023879024144361207,-0.012684039624312624,0.0
-0.2499999999999999,-0.000979886668680706,0.0002696953796293277,0.0024512920623996812,-0.011605486346883782,0.0
-0.2474999999999999,0.000924788793913307,-0.00027924564377563655,-0.002393699644012148,-0.012448746465149567,0.0
-0.24499999999999988,-0.0009803149000320373,0.0002640320697082334,0.002454035857499367,-0.011387091952377155,0.0
-0.24249999999999988,0.000926268272708455,-0.00027293972270817665,-0.00239937890178507,-0.012218117072287857,0.0
-0.23999999999999988,-0.0009806954598640919,0.00025834403644834465,0.002456784512376279,-0.011173340013859237,0.0
-0.23749999999999988,0.0009271476414512183,-0.00026645023955641745,-0.0024031385446750017,-0.011991220762506201,0.0
-0.23499999999999988,-0.0009812994946565377,0.0002526374016038008,0.0024611399038339827,-0.010962321102627716,0.0
-0.23249999999999987,0.0009290053103209923,-0.0002603454298120731,-0.0024086925771296345,-0.011767150067770793,0.0
-0.22999999999999987,-0.0009812941700452283,0.0002466129971018343,0.00246389852096223,-0.01075439248018904,0.0
-0.22749999999999987,0.000929320164709762,-0.00025384670751682617,-0.002409946281132216,-0.011544363941748908,0.0
-0.22499999999999987,-0.0009819994211519175,0.00024070527476784844,0.0024702320819590166,-0.01054596603954488,0.0
-0.22249999999999986,0.0009317610861484245,-0.00024808597575649843,-0.0024154647107388952,-0.01132182057025337,0.0
-0.21999999999999986,-0.000981488946683427,0.00023429848792396528,0.002472868244359026,-0.010338839293087966,0.0
-0.21749999999999986,0.0009335278288627917,-0.00024209461686614466,-0.002420400477509393,-0.011100644511805573,0.0
-0.21499999999999986,-0.0009813136104219256,0.00022809695701920448,0.002475583246401773,-0.010133607106813193,0.0
-0.21249999999999986,0.0009350070100882873,-0.00023587534831504516,-0.002425220270454641,-0.010881757582620936,0.0
-0.20999999999999985,-0.00098128296762199,0.00022200558427659404,0.002478230365368196,-0.009931034546735029,0.0
-0.20749999999999985,0.0009357820343900983,-0.0002294023259580734,-0.0024283408890674826,-0.010665101694790326,0.0
-0.20499999999999985,-0.0009815799777292077,0.00021597608123577589,0.0024822621570518835,-0.009730148219620878,0.0
