#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.2499999999999999,-0.0002068861433152819,0.0004579725876499546,-0.01518162956366114,-0.004573886767814761,0.0
-0.2474999999999999,-0.0003447346448366599,0.0005030549205244059,-0.01482577839845464,-0.0037378475958937435,0.0
-0.24499999999999988,-0.0002018891165953589,0.0004514532201688824,-0.015159321615679526,-0.004468015248347794,0.0
-0.24249999999999988,-0.0003397228973928308,0.0004954738491314294,-0.014798157892344366,-0.0036479325213191775,0.0
-0.23999999999999988,-0.00019680558917526355,0.00044451116282181026,-0.015128083805730375,-0.004363023632389288,0.0
-0.23749999999999988,-0.0003346586021660018,0.00048751132194270637,-0.014762641758952137,-0.003558941613054992,0.0
-0.23499999999999988,-0.00019171094597507677,0.000437233344659562,-0.01508986268082036,-0.004258899275595672,0.0
-0.23249999999999987,-0.00032960908906274304,0.0004792448477695498,-0.014720983726564147,-0.00347085553310859,0.0
-0.22999999999999987,-0.00018666393327727217,0.00042968888887243986,-0.01504623490181092,-0.004155618057141684,0.0
-0.22749999999999987,-0.0003246244387522499,0.0004707362747255405,-0.01467459825435653,-0.0033836435559194164,0.0
-0.22499999999999987,-0.0001817061941369937,0.0004219329457959801,-0.014998466360631953,-0.00405314505683195,0.0
-0.22249999999999986,-0.0003197383429792446,0.0004620348532769046,-0.01462461565402646,-0.0032972656039290207,0.0
-0.21999999999999986,-0.00017686411141993268,0.00041400920767879144,-0.014947563655586022,-0.003951437610997546,0.0
-0.21749999999999986,-0.0003149706425603267,0.0004531793791517165,-0.014571930153226458,-0.003211675925771708,0.0
-0.21499999999999986,-0.00017215176662842437,0.00040595180597922194,-0.014894319004806434,-0.003850449433689529,0.0
-0.21249999999999986,-0.000310330476557389,0.00044419992150715557,-0.014517241893886403,-0.0031268273142404848,0.0
-0.20999999999999985,-0.0001675741279497478,0.0003977869354312896,-0.014839349461551882,-0.003750134733408704,0.0
-0.20749999999999985,-0.0003058193911902855,0.0004351193761808511,-0.014461093470785186,-0.0030426748727972737,0.0
-0.20499999999999985,-0.00016312998155181935,0.0003895343505502418,-0.014783130914168111,-0.003650451596522715,0.0
-0.20249999999999985,-0.00030143404102327327,0.00042595490619220914,-0.014403901473350435,-0.0029591788298816138,0.0
-0.19999999999999984,-0.00015881436974386293,0.00038120875088346095,-0.014726027262425502,-0.0035513643000633236,0.0
-0.19749999999999984,-0.00029716833991407,0.00041671925716300743,-0.01434598340675894,-0.002876306286343555,0.0
-0.19499999999999984,-0.00015462047133693805,0.0003728210215452588,-0.01466831512654128,-0.0034528444758947525,0.0
-0.19249999999999984,-0.000293015085680309,0.0004074219139995373,-0.014287580246488052,-0.002794031819939788,0.0
-0.18999999999999984,-0.00015054097162188658,0.0003643792955899979,-0.014610204365652605,-0.003354871294328819,0.0
-0.18749999999999983,-0.0002889670915446296,0.00039807006182983123,-0.014228875023487842,-0.0027123372796532524,0.0
-0.18499999999999983,-0.00014656898944437503,0.0003558898134019164,-0.014551854790754073,-0.0032574308833062987,0.0
-0.18249999999999983,-0.0002850179406482815,0.0003886693454821388,-0.014170007724141476,-0.002631210877495807,0.0
-0.17999999999999983,-0.00014269865631993405,0.00034735757841827087,-0.014493389407515675,-0.003160515254222687,0.0
-0.17749999999999982,-0.00028116238906655583,0.00037922441927157444,-0.014111087054767739,-0.002550646043406887,0.0
-0.17499999999999982,-0.0001389253924230637,0.00033878681329646836,-0.014434904750037565,-0.003064121009910643,0.0
-0.17249999999999982,-0.0002773965546402793,0.00036973932591782805,-0.014052199389793874,-0.002470640056521801,0.0
-0.16999999999999982,-0.00013524599803194068,0.0003301812633167551,-0.01437647860804328,-0.0029682480131692736,0.0
-0.16749999999999982,-0.0002737179162785485,0.0003602177298674149,-0.013993415420407902,-0.00239119277917984,0.0
-0.1649999999999998,-0.0001316586038789233,0.000321544375142801,-0.01431817562571252,-0.0028728981088078217,0.0
-0.1624999999999998,-0.00027012523394449596,0.0003506630542409951,-0.013934794769878144,-0.002312305436417422,0.0
-0.1599999999999998,-0.00012816253531952904,0.0003128793891146296,-0.014260051114056814,-0.0027780740337639497,0.0
-0.1574999999999998,-0.0002666183495755277,0.000341078530691484,-0.013876389164566166,-0.0022339796917551697,0.0
-0.1549999999999998,-0.00012475807962202665,0.0003041893580467962,-0.014202153641347824,-0.0026837785937081507,0.0
-0.1524999999999998,-0.0002631979529189336,0.00033146720184333426,-0.013818244470297062,-0.00215621692378927,0.0
-0.1499999999999998,-0.00012144625515644078,0.0002954771391382469,-0.014144526587108812,-0.0025900140474459403,0.0
-0.1474999999999998,-0.00025986533730002864,0.00032183190207913363,-0.013760401894631034,-0.002079017764437374,0.0
-0.1449999999999998,-0.00011822855783080936,0.00028674536499060494,-0.014087209074226264,-0.0024967817495952695,0.0
-0.1424999999999998,-0.00025662216953486957,0.0003121752300408431,-0.013702898638432633,-0.0020023818080335785,0.0
-0.1399999999999998,-0.00011510676425039544,0.0002779964239431195,-0.014030236358927646,-0.002404081934795462,0.0
-0.1374999999999998,-0.00025347030222897947,0.0003024995323210201,-0.013645768127494613,-0.0019263075011694507,0.0
-0.1349999999999998,-0.00011201467023965706,0.0002692052489573303,-0.013973567995940059,-0.0023115351276495836,0.0
-0.13249999999999978,-0.0002502458679500112,0.00029273436986739215,-0.013588845005999668,-0.0018501300916505363,0.0
-0.12999999999999978,-0.0001088193939553981,0.0002603012242227353,-0.013917020841144987,-0.0022190435755167323,0.0
-0.12749999999999978,-0.0002469134939278412,0.00028284756991499147,-0.013532007465725615,-0.001774243906161463,0.0
-0.12499999999999978,-0.0001055431746854376,0.000251286648190063,-0.013860521455384777,-0.0021269778816955273,0.0
-0.12249999999999978,-0.00024352665867799402,0.00027286434849811843,-0.013475221179579491,-0.0016989234756041689,0.0
-0.11999999999999977,-0.00010225396874776572,0.00024219917551071213,-0.013804068074743388,-0.002035527361039054,0.0
-0.11749999999999977,-0.0002401568790158285,0.0002628271941799357,-0.013418511687628878,-0.0016242868716043778,0.0
-0.11499999999999977,-9.902024077147333e-05,0.00023308068584534803,-0.013747708703876064,-0.0019447589501529832,0.0
-0.11249999999999977,-0.00023686580103744642,0.00025277425123854856,-0.013361944996086504,-0.0015503616664923738,0.0
-0.10999999999999976,-9.589499691191198e-05,0.0002239636524325932,-0.013691523019758027,-0.0018546753349228142,0.0
-0.10749999999999976,-0.00023369736469318662,0.00024273181389060215,-0.013305610446363256,-0.0014771321101208841,0.0
-0.10499999999999976,-9.291339738244479e-05,0.00021486807739437314,-0.013635606241499716,-0.001765251722919674,0.0
-0.10249999999999976,-0.00023067878883169588,0.00023271427476508262,-0.013249605885163449,-0.0014045667055304924,0.0
-0.09999999999999976,-9.009566888186591e-05,0.00020580332305598881,-0.013580055882316895,-0.0016764557429485602,0.0
-0.09749999999999975,-0.00022782443022961239,0.00022272699857376433,-0.013194026057812381,-0.0013326318979301603,0.0
-0.09499999999999975,-8.745125055455047e-05,0.00019677142038768624,-0.013524961853842193,-0.0015882563711818148,0.0
-0.09249999999999975,-0.0002251397627018835,0.00021276964564381196,-0.013138954526578631,-0.0012612975005269467,0.0
-0.08999999999999975,-8.498239347830085e-05,0.000187770150304092,-0.013470400125939508,-0.0015006268324385637,0.0
-0.08749999999999974,-0.00022262451449627844,0.0002028388738662532,-0.013084458922773283,-0.0011905378954439618,0.0
-0.08499999999999974,-8.268680942459587e-05,0.0001787953081039202,-0.013416429446266975,-0.0014135447515710444,0.0
-0.08249999999999974,-0.00022027487150375746,0.00019293016373112725,-0.013030588935673071,-0.0011203315494646244,0.0
-0.07999999999999974,-8.055947163757677e-05,0.0001698421212196711,-0.013363090445826967,-0.0013269913895511724,0.0
-0.07749999999999974,-0.00021808489786844445,0.00018303887105235465,-0.012977376496143231,-0.0010506601981398452,0.0
-0.07499999999999973,-7.859372760915661e-05,0.0001609059978845423,-0.013310406751870526,-0.0012409508965363913,0.0
-0.07249999999999973,-0.0002160474518572901,0.00017316073812189293,-0.01292483754162284,-0.0009815081655160582,0.0
-0.06999999999999973,-7.678207214495845e-05,0.00015198285897491718,-0.013258387223450945,-0.00115540976390225,0.0
-0.06749999999999973,-0.00021415482746010638,0.00016329208753252145,-0.012872974650160286,-0.0009128619342263812,0.0
-0.06499999999999972,-7.511667585078977e-05,0.00014306923218757622,-0.01320702890269215,-0.0010703565166850578,0.0
-0.06249999999999972,-0.00021239920347863184,0.00015342984816382624,-0.012821780185296793,-0.0008447098994178204,0.0
-0.05999999999999972,-7.358978478654019e-05,0.00013416223656143974,-0.013156320221055576,-0.0009857815131068654,0.0
-0.05749999999999972,-0.00021077300738599222,0.00014357151529699976,-0.012771239462864294,-0.0007770421764677313,0.0
-0.054999999999999716,-7.21883228832359e-05,0.00012522589514590886,-0.01310623749866983,-0.0009013287997308391,0.0
-0.052499999999999714,-0.00020925734340823126,0.00013362736183903414,-0.012721318094729253,-0.0007092636944261668,0.0
-0.04999999999999971,-7.09004055468211e-05,0.0001161757148246474,-0.01305674936918665,-0.0008169680605891513,0.0
-0.04749999999999971,-0.00020785183937443766,0.00012356312752589366,-0.012671994838702388,-0.0006418007911931908,0.0
-0.04499999999999971,-6.973071674761715e-05,0.00010701861917392923,-0.013007840428949804,-0.0007330755560286385,0.0
