#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
0.30250000000000055,-2.2479539584432026e-05,-8.094001385256793e-06,9.259818972101613e-05,0.003279029010157475,0.0
0.3050000000000006,-1.485668201850429e-07,2.595825907759065e-07,2.6556665804984138e-05,0.0042858909449037565,0.0
0.30750000000000066,-2.2468164922623273e-05,-8.769922324045457e-06,9.157909790375037e-05,0.003561324717776744,0.0
0.3100000000000006,-4.95698699965016e-07,2.3090845869396876e-07,2.594182148796141e-05,0.0046295225817503,0.0
0.31250000000000056,-2.2466622472105546e-05,-9.43696075062496e-06,9.041436422189237e-05,0.0038487188036607847,0.0
0.3150000000000006,-8.622900161757572e-07,1.9549251524381603e-07,2.5212737708026802e-05,0.004977633183235997,0.0
0.31750000000000067,-2.2474182959725084e-05,-1.0096560398099471e-05,8.910266061099747e-05,0.004142049433976455,0.0
0.3200000000000006,7.523073093942732e-07,4.0595779847640227e-07,2.459361628240445e-05,0.005272507822348867,0.0
0.32250000000000056,-8.955904647686214e-06,-9.094315738791367e-06,8.921452075941685e-05,0.004118684035053897,0.0
0.3250000000000006,2.5796839339892844e-05,2.8849488421140793e-06,2.7067077001088384e-05,0.004999291465334718,0.0
0.3275000000000007,1.6565827343154023e-05,-7.269717369993291e-06,9.297642333018509e-05,0.0038557043288549742,0.0
0.3300000000000006,4.591813021584789e-05,4.108349277916589e-06,3.203097412830029e-05,0.004800226336966166,0.0
0.3325000000000006,2.944298032209539e-05,-6.955368644900039e-06,9.828549701404769e-05,0.003704805898803382,0.0
0.33500000000000063,5.1312963555988226e-05,3.96026735450877e-06,3.747039305105882e-05,0.004722772323544207,0.0
0.3375000000000007,2.8408492059314287e-05,-7.581314959818071e-06,0.00010317114157170018,0.003657415942188552,0.0
0.34000000000000064,4.507417833737904e-05,3.2219188130573814e-06,4.1698085127606576e-05,0.004738283002647718,0.0
0.3425000000000006,1.858903807650937e-05,-8.473367857717801e-06,0.00010626547992964756,0.003690224741170333,0.0
0.34500000000000064,3.289951746083513e-05,2.425993815003529e-06,4.374050128879456e-05,0.004827335714843086,0.0
0.3475000000000007,5.424918465910583e-06,-9.299082471495406e-06,0.00010696214445097387,0.0037929255276249888,0.0
