#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
0.2850000000000006,-0.0008924174767735567,-0.0011066746634655759,-0.007447644578972626,0.0030842684617508873,0.0
0.28750000000000064,0.0005652396916423672,-0.00028585774831726334,-0.013996586552384426,0.004298875355427649,0.0
0.2900000000000006,-0.0009937322164181867,-0.0011431999468729224,-0.00747161971626758,0.0031740765401285583,0.0
0.29250000000000054,0.00037214766904471294,-0.00030652911692652043,-0.014020325850260553,0.004407310787645228,0.0
0.2950000000000006,-0.0008991534378000033,-0.0011418915887499545,-0.007491429038548348,0.003199073786274413,0.0
0.29750000000000065,0.0005267606438133767,-0.00028946065598753985,-0.014017961782230255,0.004443570166021603,0.0
0.3000000000000006,-0.000987864831855475,-0.001175730669998844,-0.007517376499779011,0.003285434582252343,0.0
0.30250000000000055,0.00033599198302746526,-0.0003100826557376989,-0.014043990490387116,0.004553047289010366,0.0
0.3050000000000006,-0.0008858354317812701,-0.0011744565032214263,-0.007539228039655429,0.003311068073115013,0.0
0.30750000000000066,0.0005198940615442773,-0.00029098119667565926,-0.014040731305549668,0.004584207546511071,0.0
0.3100000000000006,-0.0009977836524730206,-0.0012122174074819172,-0.00756824169371431,0.003404714818115238,0.0
0.31250000000000056,0.0003194355545625542,-0.0003116841247556574,-0.014068387418761355,0.004693626701295101,0.0
0.3150000000000006,-0.0009058055380122049,-0.0012106246422026812,-0.0075922055623999065,0.0034312922116419378,0.0
0.31750000000000067,0.0004605838467849546,-0.00029616766428023657,-0.014070850552575708,0.0047344688824699915,0.0
0.3200000000000006,-0.000983287636356239,-0.0012417724539164842,-0.007622503215546696,0.00351527908397198,0.0
0.32250000000000056,0.0002773503144838922,-0.0003157918473376819,-0.014100434172893087,0.004843693780896266,0.0
0.3250000000000006,-0.0008806329381499052,-0.0012412748616484081,-0.007648717738709438,0.0035440736025965343,0.0
0.3275000000000007,0.0004712947562003601,-0.00029683903723736594,-0.014099851757788117,0.004875008439599265,0.0
0.3300000000000006,-0.0010022337291468498,-0.0012800885195099788,-0.007682910192966988,0.0036414027166217196,0.0
0.3325000000000006,0.0002635944452742936,-0.0003176992392099657,-0.01413161564087228,0.004985832654650753,0.0
0.33500000000000063,-0.0009123610181640255,-0.0012782700755797549,-0.007711166178223258,0.0036698241732709743,0.0
0.3375000000000007,0.00039467304986856144,-0.0003033879646109737,-0.01413875686520696,0.00503062975073613,0.0
0.34000000000000064,-0.0009816894964567594,-0.0013073136811492564,-0.007746008821399942,0.003752686799763618,0.0
0.3425000000000006,0.0002259323742630414,-0.00032108409935106537,-0.014171084328372385,0.005137678550625822,0.0
0.34500000000000064,-0.0008876605973647254,-0.0013083539553470386,-0.007776907846254011,0.003786453219888766,0.0
0.3475000000000007,0.00040235633106365444,-0.00030461338663356606,-0.014175773141429333,0.005174909062807548,0.0
