#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.2574999999999999,-0.00012007902500145842,0.00044616692482604567,-0.01672289748169379,-0.005668760073342832,0.0
-0.2549999999999999,-0.00013071231772556033,0.0004523962497677116,-0.016825272749825763,-0.004796578702813319,0.0
-0.2524999999999999,-0.0001235404905208817,0.0004523391492758067,-0.016971160770730558,-0.005544204728778837,0.0
-0.2499999999999999,-0.00013413781841448133,0.00045845498186645377,-0.017073023911291563,-0.004688023505960974,0.0
-0.2474999999999999,-0.0001269247896807812,0.0004583895269059983,-0.01721847940559326,-0.0054205841450386885,0.0
-0.24499999999999988,-0.00013748752476509463,0.00046439211425409766,-0.017319840036553385,-0.004580441182765336,0.0
-0.24249999999999988,-0.00013023560337401972,0.00046431903532693564,-0.017464871628245178,-0.005297871214864545,0.0
-0.23999999999999988,-0.00014076545721692244,0.00047020840145966565,-0.017565739909275624,-0.004473802289524078,0.0
-0.23749999999999988,-0.00013347711344720276,0.0004701282596931136,-0.017710356454762374,-0.005176035087278544,0.0
-0.23499999999999988,-0.0001439758158026997,0.00047590431668512,-0.017810742518599265,-0.0043680718975107925,0.0
-0.23249999999999987,-0.00013665342538454173,0.00047581758265142745,-0.017954952607139814,-0.005055038216412108,0.0
-0.22999999999999987,-0.00014712252920624287,0.0004814801836359017,-0.018054866131410253,-0.004263208015440187,0.0
-0.22749999999999987,-0.00013976823399503658,0.00048138726935279983,-0.01819867772548376,-0.004934836110392448,0.0
-0.22499999999999987,-0.00015020902475174785,0.00048693622648993324,-0.01829812763888378,-0.004159162560930824,0.0
-0.22249999999999986,-0.0001428246811178602,0.000486837492280812,-0.018441547846527833,-0.004815379372938783,0.0
-0.21999999999999986,-0.00015323815681441238,0.000492272577648051,-0.018540542164267627,-0.00405588420836416,0.0
-0.21749999999999986,-0.00014582534126597263,0.0004921683296777754,-0.018683577129353875,-0.0046966170223814285,0.0
-0.21499999999999986,-0.00015621223626160547,0.0004974892723987991,-0.01878212289596815,-0.003953321911063158,0.0
-0.21249999999999986,-0.0001487722813143046,0.0004973797601712537,-0.018924777789931006,-0.004578500136463032,0.0
-0.20999999999999985,-0.00015913311166916897,0.0005025862462351514,-0.01902288110912006,-0.0038514282594710307,0.0
-0.20749999999999985,-0.0001516671560685281,0.0005024716649261843,-0.019165160194979814,-0.004460984856104993,0.0
-0.20499999999999985,-0.0001620022702408908,0.0005075633415466552,-0.01926282632593149,-0.003750162105258491,0.0
-0.20249999999999985,-0.00015451130993193743,0.0005074438389577482,-0.019404733077622582,-0.004344034531201512,0.0
-0.19999999999999984,-0.0001648209389934884,0.0005124203236079057,-0.019501966568866665,-0.0036494900372062884,0.0
-0.19749999999999984,-0.00015730587377827562,0.0005122960107523502,-0.019643503819690433,-0.004227620701592418,0.0
-0.19499999999999984,-0.00016759017412767044,0.000517156902269979,-0.019740308666199212,-0.0035493868989512644,0.0
-0.19249999999999984,-0.00016005184731421868,0.0005170278655629553,-0.01988147876826633,-0.0041117231253506945,0.0
-0.18999999999999984,-0.0001703109364935485,0.0005217727560851551,-0.019977858569103283,-0.00344983536645446,0.0
-0.18749999999999983,-0.00016275016664033716,0.0005216390692149924,-0.020118663547539318,-0.003996329016748746,0.0
-0.18499999999999983,-0.0001729841505845056,0.0005262675548139685,-0.020214621654252547,-0.0033508249374248323,0.0
-0.18249999999999983,-0.00016540175457654136,0.0005261292885303143,-0.02035506334871325,-0.0038814318403107705,0.0
-0.17999999999999983,-0.00017561074725127784,0.0005306409774852418,-0.020450602996070044,-0.0032523505706029327,0.0
-0.17749999999999982,-0.00016800755697408582,0.0005304982070065693,-0.020590683179556292,-0.003767029842229511,0.0
-0.17499999999999982,-0.00017819169413842804,0.0005348927257553144,-0.020685807590986937,-0.0031544112039949296,0.0
-0.17249999999999982,-0.00017056856727795533,0.00053474553564698,-0.020825528062829186,-0.0036531245757228034,0.0
-0.16999999999999982,-0.00018072801450396932,0.0005390225321411827,-0.020920240530511596,-0.003057008338711264,0.0
-0.16749999999999982,-0.0001730858404519779,0.0005388710186747758,-0.02105960318310169,-0.0035397195263224745,0.0
-0.1649999999999998,-0.000183220797569567,0.0005430301637671151,-0.02115390711990594,-0.0029601447529687182,0.0
-0.1624999999999998,-0.0001755604998967483,0.0005428744354641032,-0.021292913978233196,-0.003426818931071299,0.0
-0.1599999999999998,-0.0001856712005183498,0.0005469154221608637,-0.02138681294914989,-0.0028638235016510655,0.0
-0.1574999999999998,-0.00017799373459289125,0.000546755598211872,-0.02152546619419693,-0.003314426936073718,0.0
-0.1549999999999998,-0.00018808044394738593,0.0005506781399584518,-0.0216189639276552,-0.002768047182197519,0.0
-0.1524999999999998,-0.00018038679439704022,0.000550514348311574,-0.021757265897554133,-0.0032025469428754254,0.0
-0.1499999999999998,-0.00019044980544736964,0.0005543181766859266,-0.02185036628037878,-0.0026728174318411263,0.0
-0.1474999999999998,-0.0001827409812304918,0.000554150551380552,-0.02198831946038402,-0.003091181242068066,0.0
-0.1449999999999998,-0.00019278060966233497,0.0005578354134969547,-0.022081026522130155,-0.002578134667322332,0.0
-0.1424999999999998,-0.00018505763874837394,0.0005576640919473426,-0.02221863352490659,-0.00298033083017999,0.0
-0.1399999999999998,-0.00019507421732470925,0.0005612297477945653,-0.02231095141579694,-0.002483997994600452,0.0
-0.1374999999999998,-0.00018733814085230608,0.0005610548681351617,-0.022448214958004246,-0.0028699954129159213,0.0
-0.1349999999999998,-0.00019733201397908665,0.0005645010882610375,-0.022540147923942887,-0.002390405279676241,0.0
-0.13249999999999978,-0.0001895838810129982,0.000564322787093136,-0.022677070800800853,-0.0027601735077933645,0.0
-0.12999999999999978,-0.0001995553997360854,0.0005676493506713873,-0.022768623158513742,-0.002297353298559836,0.0
-0.12749999999999978,-0.0001917962629830609,0.0005674677613788795,-0.022905208218661127,-0.0026508626269428886,0.0
-0.12499999999999978,-0.00020174578155805935,0.0005706744549307487,-0.02299638433012447,-0.0022048379102652593,0.0
-0.12249999999999978,-0.00019397669363066378,0.0005704897063937172,-0.023132634452955683,-0.0025420594751888606,0.0
-0.11999999999999977,-0.0002039045657886088,0.0005735763227265963,-0.023223438705998814,-0.0021128542980372133,0.0
-0.11749999999999977,-0.00019612657669862866,0.000573388538501026,-0.02335935678230183,-0.002433760160734255,0.0
-0.11499999999999977,-0.00020603315448250315,0.0005763548763353464,-0.023449793570259482,-0.00202139712350447,0.0
-0.11249999999999977,-0.00019824730984121847,0.0005761641742254237,-0.023585382485903892,-0.002325960379022195,0.0
-0.10999999999999976,-0.00020813294059486266,0.0005790100376495111,-0.02367545619829759,-0.0019304607662379368,0.0
-0.10749999999999976,-0.00020034027902458048,0.0005788165291899903,-0.02381071882862848,-0.00221865563682327,0.0
-0.10499999999999976,-0.00021020530506546433,0.0005815417276860255,-0.02390043384367426,-0.0018400394689830984,0.0
-0.10249999999999976,-0.00020240685921224657,0.0005813455184994579,-0.024035373044686274,-0.002111841350072808,0.0
-0.09999999999999976,-0.00021225161836994964,0.0005839498673189455,-0.024124733723179182,-0.0017501274401643797,0.0
-0.09749999999999975,-0.00020444841459531975,0.0005837510572838826,-0.02425935232970156,-0.0020055129567896996,0.0
-0.09499999999999975,-0.00021427324011738655,0.0005862343776460691,-0.02434836301514258,-0.0016607189424239462,0.0
-0.09249999999999975,-0.00020646629894534638,0.0005860330611689357,-0.0244826638417197,-0.0018996659772461198,0.0
-0.08999999999999975,-0.00021627152023731696,0.0005883951806155099,-0.024571328862030936,-0.0015718083374268751,0.0
-0.08749999999999974,-0.00020846185708159125,0.0005881914469499961,-0.024705314706003324,-0.0017942960483081304,0.0
-0.08499999999999974,-0.0002182478011131055,0.0005904321997969887,-0.02479363837563209,-0.0014833900992335502,0.0
-0.08499999999999974,-0.00021043642796534097,0.000590226133531686,-0.024927312018556462,-0.0016893989160632014,0.0
-0.08249999999999974,-0.0002190611731782948,0.0005926550683804455,-0.025015263513219064,-0.0014838194597912152,0.0
-0.07999999999999974,-0.00020984870536896693,0.0005927343125167108,-0.025148508716356807,-0.0016827326654192494,0.0
-0.07749999999999974,-0.00021840519858066964,0.0005949920288875612,-0.025235987844680306,-0.0013792734284438007,0.0
-0.07499999999999973,-0.0002097749111440025,0.0005948802026170484,-0.02536881696991713,-0.0015428624806049162,0.0
-0.07249999999999973,-0.00021911906913331072,0.0005968195878578058,-0.02545591232389386,-0.0012589692145668222,0.0
-0.06999999999999973,-0.00021129646340549467,0.000596521845209248,-0.02558843375929197,-0.0014100969077722304,0.0
-0.06749999999999973,-0.00022131601151187052,0.0005981998495507779,-0.02567524638289684,-0.0011513767660301013,0.0
-0.06499999999999972,-0.0002140218967350197,0.0005978046928271215,-0.02580754351081296,-0.0012935272957373667,0.0
-0.06249999999999972,-0.00022437311035674584,0.0005993095065811052,-0.025894135572877997,-0.0010589923846785994,0.0
-0.05999999999999972,-0.00021726816741288098,0.0005989000321535855,-0.02602624729337704,-0.0011906485257493415,0.0
-0.05749999999999972,-0.00022765180836535016,0.0006002977214100709,-0.026112638482319362,-0.0009772361738547741,0.0
-0.054999999999999716,-0.00022049684110145147,0.0005999217314450095,-0.02624456554257246,-0.0010952486172613961,0.0
-0.052499999999999714,-0.00023073743904244445,0.000601240955686277,-0.026330744396355438,-0.0008998866784070206,0.0
-0.04999999999999971,-0.00022341927496743392,0.0006009135068800062,-0.02646246403449915,-0.001002065367727136,0.0
-0.04749999999999971,-0.00023345600243876075,0.000602158617844246,-0.02654840339958767,-0.0008231348301468666,0.0
-0.04499999999999971,-0.00022595649682855784,0.0006018756694517839,-0.026679883844003497,-0.0009081932642042681,0.0
-0.042499999999999705,-0.0002358016748788132,0.0006030375182889037,-0.02676555324848707,-0.0007450011752139244,0.0
-0.0399999999999997,-0.00022815453292624667,0.0006027862735499196,-0.026896763935380506,-0.0008124233160511235,0.0
-0.0374999999999997,-0.00023785346640524329,0.0006038510964877604,-0.026982137469327597,-0.000664925403729714,0.0
-0.0349999999999997,-0.00023010980867425263,0.0006036174661980875,-0.027113054738961376,-0.0007147075679547844,0.0
-0.032499999999999696,-0.00023971314323328928,0.0006045724953949596,-0.027198114752130114,-0.0005831964168880658,0.0
-0.029999999999999694,-0.00023192078337339509,0.0006043450976043006,-0.02732872386189135,-0.0006155830171732176,0.0
-0.02749999999999969,-0.00024147012878409057,0.0006051810533758807,-0.027413461614877375,-0.0005004475034678394,0.0
-0.02499999999999969,-0.0002336646312546997,0.0006049524906993813,-0.027543756337428362,-0.0005157410937108186,0.0
-0.022499999999999687,-0.00024318799564187406,0.0006056639370934012,-0.027628170850706915,-0.00041732535217031637,0.0
-0.019999999999999685,-0.00023539140906655417,0.0006054304560136334,-0.027758151817673316,-0.00041578274096476655,0.0
-0.017499999999999682,-0.0002449042724588894,0.0006060150562652569,-0.027842247937989416,-0.0003343286314023777,0.0
-0.01499999999999968,-0.0002371276945588296,0.0006057755262823109,-0.027971920580761887,-0.00031612358005637855,0.0
-0.012499999999999678,-0.0002466364071309599,0.0006062329624417538,-0.02805570694182046,-0.0002517668008188437,0.0
-0.009999999999999676,-0.00023888368772966224,0.0006059877805876483,-0.02818507955393729,-0.00021699269735491828,0.0
-0.007499999999999674,-0.00024838912499301725,0.0006063187736941131,-0.028268566809169466,-0.0001697850656025058,0.0
-0.004999999999999671,-0.0002406602218976276,0.000606068991915417,-0.028397648974388685,-0.0001184752067334611,0.0
-0.002499999999999669,-0.0002501607121058562,0.0006062745977005972,-0.0284808484466724,-8.841373096449567e-05,0.0
3.3306690738754696e-16,-0.00024245413448863767,0.0006060213515396035,-0.028609649909833734,-2.0563500375944495e-05,0.0
0.0025000000000003353,-0.0002519474965128618,0.0006061025215673018,-0.028692572684202274,-7.610646954780719e-06,0.0
0.0050000000000003375,-0.0002442607621016417,0.0006058437031350842,-0.028821102047226464,7.743232931141375e-05,0.0
0.00750000000000034,-0.00025373709130802296,0.000605797572809417,-0.028903756951776417,7.318001685497018e-05,0.0
0.010000000000000342,-0.0002460552390746165,0.0006055336080120509,-0.029032020373185186,0.00017456995010156553,0.0
0.012500000000000344,-0.0002555100678122897,0.0006053599821840062,-0.029114414570683513,0.00015365399819194735,0.0
0.015000000000000346,-0.00024783916695364695,0.0006050901147803271,-0.029242417681054567,0.00027164683533776224,0.0
0.01750000000000035,-0.0002572762434219091,0.0006047895633364754,-0.02932455822795161,0.0002336469709877536,0.0
0.02000000000000035,-0.00024961987891923776,0.0006045149413169118,-0.02945230631653522,0.00036815495011490763,0.0
0.022500000000000353,-0.00025904168763357546,0.0006040887568920636,-0.0295341998158747,0.00031307051843706816,0.0
0.025000000000000355,-0.0002514026483982857,0.0006038106812853966,-0.029661697687331644,0.0004640885443749839,0.0
0.027500000000000357,-0.00026081103007667044,0.0006032600502027634,-0.029743350255885644,0.0003919545383220421,0.0
0.03000000000000036,-0.00025319154610235517,0.0006029795366333951,-0.02987060223737422,0.0005594994008300453,0.0
0.03250000000000036,-0.00026258786684009677,0.0006023053014284033,-0.029952019532565058,0.00047036100940117513,0.0
0.035000000000000364,-0.0002549897536674417,0.0006020229836790446,-0.03007902951699147,0.0006544511048786152,0.0
0.037500000000000366,-0.0002643750320469669,0.0006012256388415649,-0.03016021679294144,0.0005483505232137172,0.0
0.04000000000000037,-0.0002567998023535683,0.0006009418264842305,-0.030286988306296534,0.0007489969935741633,0.0
0.04250000000000037,-0.00026617480382780417,0.000600021607722789,-0.03036795049119489,0.0006259691053787558,0.0
0.04500000000000037,-0.000258623749892947,0.0005997363909934593,-0.03049448677429128,0.0008431738055078008,0.0
0.047500000000000375,-0.00026798905898233296,0.0005986933794411605,-0.030575228547439142,0.0007032465381793283,0.0
0.05000000000000038,-0.00026046331708314463,0.0005984067265362215,-0.03070153263014026,0.0009370032734303719,0.0
0.05250000000000038,-0.00026981939160189064,0.000597240932648312,-0.030782058498102716,0.0007801998209548713,0.0
0.05500000000000038,-0.00026231999012455446,0.0005969527596182897,-0.030908133275346094,0.0010304966150368952,0.0
0.057500000000000384,-0.0002716672042355356,0.0005956641777474735,-0.030988447642952294,0.0008568378633057661,0.0
0.060000000000000386,-0.0002641951030067229,0.0005953743895990599,-0.031114295940823572,0.0011236590814629743,0.0
0.06250000000000039,-0.0002735337825549146,0.0005939630267277731,-0.031194403170532157,0.0009331655345531694,0.0
0.06500000000000039,-0.00026608990458727646,0.0005936715363167884,-0.0313200277993687,0.001216493416449663,0.0
0.06750000000000039,-0.00027542035407796315,0.000592137422977295,-0.03139993226023081,0.0010091864503044441,0.0
0.0700000000000004,-0.00026800560830155483,0.0005918441560949731,-0.0315253360597459,0.001309002036764374,0.0
0.0725000000000004,-0.000277328129964013,0.0005901873471437583,-0.03160504216718918,0.0010849045715738144,0.0
0.0750000000000004,-0.0002699434272635203,0.0005898922404552978,-0.03173022803986581,0.001401188137037132,0.0
0.0775000000000004,-0.0002792583347208907,0.0005881128111821953,-0.031809740280704296,0.0011603248795321154,0.0
0.0800000000000004,-0.0002719045983783506,0.0005878158074929272,-0.03193471121127151,0.0014930560471812496,0.0
0.0825000000000004,-0.0002812122240772924,0.0005859138486734788,-0.03201403415833724,0.0012354534971551828,0.0
0.08500000000000041,-0.00027389039476763795,0.0005856148921578822,-0.032138793223268056,0.0015846111830697188,0.0
0.08750000000000041,-0.00028319109212342366,0.0005835905058685447,-0.03221793154281389,0.001310297534186074,0.0
0.09000000000000041,-0.0002759021277323244,0.0005832895386253772,-0.03234248191636139,0.0016758598348998908,0.0
0.09250000000000042,-0.0002851967510762146,0.000581144983197558,-0.032421440152022356,0.0013845313608166945,0.0
0.09500000000000042,-0.00027794217935878465,0.0005808457849982062,-0.032545784625075645,0.0017662186794260507,0.0
0.09750000000000042,-0.00028723088324266084,0.0005785836611769074,-0.03262456711791014,0.001458121209992824,0.0
0.10000000000000042,-0.00028001107510155923,0.0005782872160302544,-0.03274870854476981,0.0018561249877903636,0.0
0.10250000000000042,-0.0002892935821778092,0.0005759076471615698,-0.03282731975135069,0.0015314472564147243,0.0
0.10500000000000043,-0.0002821089474118566,0.0005756131740057327,-0.032951261140630295,0.0019458473648775593,0.0
0.10750000000000043,-0.0002913852751420346,0.0005731152005285203,-0.033029705694655555,0.0016046794570603517,0.0
0.11000000000000043,-0.00028423658700263557,0.0005728213459542452,-0.03315345025536213,0.002035477388348265,0.0
0.11250000000000043,-0.0002935071079312736,0.0005702038251313367,-0.033231732999296514,0.0016778550735200282,0.0
0.11500000000000044,-0.0002863954331169172,0.0005699093000010625,-0.033355284154220975,0.002125013091063264,0.0
0.11750000000000044,-0.0002956607392638003,0.0005671713212522888,-0.03343341013558416,0.0017509505548123708,0.0
0.12000000000000044,-0.0002885872877715179,0.0005668751445710909,-0.03355677150396106,0.002214416959980187,0.0
0.12250000000000044,-0.0002978480485509626,0.0005640161451227303,-0.033634745947149575,0.0018239256090764203,0.0
0.12500000000000044,-0.0002908140541463397,0.0005637176690255719,-0.033757921308355546,0.002303647984435232,0.0
0.12750000000000045,-0.0003000709242889746,0.0005607373999477322,-0.03383574957350283,0.0018967449913507286,0.0
0.13000000000000045,-0.00029307757876260353,0.0005604362397656363,-0.033958742823705014,0.0023926753889971356,0.0
0.13250000000000045,-0.0003023311584531966,0.0005573346792439791,-0.034036430359965536,0.001969385985002793,0.0
0.13500000000000045,-0.0002953795912148216,0.0005570306213109674,-0.03415924546411084,0.0024814816018980403,0.0
0.13750000000000046,-0.0003046304204747166,0.0005538078872471461,-0.034236797766715635,0.002041838333290418,0.0
0.14000000000000046,-0.0002977217016719698,0.0005535008103023201,-0.034359438723291225,0.0025700602606072514,0.0
0.14250000000000046,-0.0003069755644077175,0.0005501592967803936,-0.03443686188399918,0.0021137757322082537,0.0
0.14500000000000046,-0.0003001185440298864,0.0005498530584234871,-0.034559333801981104,0.0026578403153470933,0.0
0.14750000000000046,-0.00030937911659944346,0.0005463955499818118,-0.03463663436927021,0.002185174856401791,0.0
0.15000000000000047,-0.00030257531461403293,0.000546091156247632,-0.03475894221119437,0.0027452678898922138,0.0
0.1525000000000004,-0.0003118420637469713,0.0005425178670159398,-0.034836126515355385,0.002256426919402526,0.0
0.15500000000000047,-0.00030509073019132526,0.0005422144701842847,-0.034958274967429426,0.0028326192721841894,0.0
0.15750000000000053,-0.000314362083153664,0.0005385244605802481,-0.035035349020500255,0.002327704948494316,0.0
0.16000000000000048,-0.0003076621484900745,0.0005382205992194792,-0.03515734244361541,0.002919983839745165,0.0
0.16250000000000042,-0.00031693664467164493,0.0005344127303027434,-0.03523431193643015,0.0023990397515957613,0.0
0.16500000000000048,-0.000310287378448924,0.000534107012421726,-0.035356154394301925,0.0030073501175234283,0.0
0.16750000000000054,-0.00031956400339407375,0.0005301803975795792,-0.03543302474861508,0.002470396347764782,0.0
0.17000000000000048,-0.00031296515103426524,0.0005298717674282787,-0.0355547200758313,0.003094668689442246,0.0
0.17250000000000043,-0.00032224335132358616,0.0005258259002166115,-0.035631496519290054,0.0025417225906923797,0.0
0.1750000000000005,-0.00031569508035415243,0.0005255136659863674,-0.035753048399044314,0.0031818878917989745,0.0
0.17750000000000055,-0.00032497467481705435,0.0005213483824297012,-0.035829736041738953,0.0026129737426139,0.0
0.1800000000000005,-0.00031847747089428,0.0005210321384359628,-0.03595114807937115,0.0032689693626938698,0.0
0.18250000000000044,-0.0003277585462537155,0.000516747520268612,-0.036027751981929805,0.002684121051694633,0.0
0.1850000000000005,-0.0003213131129691946,0.0005164270447071965,-0.03614902776918086,0.0033558914942546578,0.0
0.18750000000000056,-0.0003305959338565442,0.0005120233219470267,-0.036225553002592746,0.0027551517341837116,0.0
0.1900000000000005,-0.0003242031133066099,0.0005116984893326353,-0.03634669617135326,0.0034426470995318295,0.0
0.19250000000000045,-0.00033348805603143774,0.0005071759656083663,-0.036423147861896425,0.0028260653368731947,0.0
0.1950000000000005,-0.0003271487732956929,0.0005068466857188024,-0.03654416212141306,0.003529239170548042,0.0
0.19750000000000056,-0.000336436280974921,0.0005022056906385888,-0.036620545480658837,0.0028968694457886073,0.0
0.2000000000000005,-0.0003301515075708522,0.0005018718729728651,-0.0367414346414487,0.0036156768409784054,0.0
0.20250000000000046,-0.0003394420616094431,0.0004971127369811648,-0.036817754983771975,0.002967576099493927,0.0
0.20500000000000052,-0.0003332127929577788,0.0004967742743189212,-0.036938522970432396,0.0037019723205565487,0.0
0.20750000000000057,-0.00034250689596562934,0.0004918973189050393,-0.037014785720989145,0.003038199302895765,0.0
0.21000000000000052,-0.0003363341388033341,0.0004915540824848755,-0.03713543657517941,0.0037881389314072976,0.0
0.21250000000000047,-0.00034563230539501365,0.0004865596190589562,-0.0372116472694225,0.0031087535207178483,0.0
0.21500000000000052,-0.00033951707121197377,0.00048621145998456905,-0.03733218514639856,0.003874190002999841,0.0
0.21750000000000058,-0.0003488198237863351,0.000481099792611528,-0.03740834942297306,0.0031792529010256183,0.0
0.22000000000000053,-0.00034276312581851446,0.0004807465455343978,-0.03752877858326418,0.003960138371157674,0.0
0.22250000000000048,-0.0003520709922992389,0.00047551797511233176,-0.03760490217528728,0.003249710986408781,0.0
0.22500000000000053,-0.00034607384395208505,0.00047515946243510806,-0.03772522697562907,0.004045996248013765,0.0
0.2275000000000006,-0.00035538735736506937,0.00046981429032217286,-0.037801315699100606,0.0033201406679823765,0.0
0.23000000000000054,-0.00034945077300406447,0.00046945032503113954,-0.03792154057723854,0.00413177518224862,0.0
0.23250000000000048,-0.00035877047176672997,0.0004639888556064133,-0.03799760031669221,0.0033905542048548107,0.0
0.23500000000000054,-0.000352895465563913,0.000463619244065801,-0.038117729781834364,0.00421748620403253,0.0
0.2375000000000006,-0.0003622218926238553,0.00045804178709138275,-0.0381937664811823,0.003460963380694645,0.0
0.24000000000000055,-0.0003564094784768276,0.00045766633069212957,-0.038313805103511865,0.004303139923053395,0.0
0.2425000000000005,-0.00036574318094057613,0.0004519732026451065,-0.03838982475710761,0.003531379628368253,0.0
0.24500000000000055,-0.00035999437228679236,0.000451591698772896,-0.0385097771592132,0.004388746657286737,0.0
0.2475000000000006,-0.00036933590162825815,0.00044578322334727947,-0.038585785802696455,0.003601814108808443,0.0
0.25000000000000056,-0.00036365171078193666,0.00044539546603165875,-0.03870565665387684,0.00447431655312389,0.0
0.2525000000000005,-0.00037300162243477145,0.00043947197459716977,-0.03878166035901701,0.0036722778306657643,0.0
0.25500000000000056,-0.0003673830611219932,0.0004390777544866885,-0.03890145436808676,0.004559859604008832,0.0
0.2575000000000006,-0.00037674191440080994,0.00043303958610962684,-0.03897745923784719,0.003742781703515286,0.0
0.26000000000000056,-0.00037118999295600183,0.0004326386908324932,-0.03909718115161615,0.004645385784357481,0.0
0.2625000000000005,-0.00038055835080096626,0.0004264861924549075,-0.03917319331846772,0.0038133366198329316,0.0
0.26500000000000057,-0.00037507407819171556,0.0004260784066399979,-0.039292847920298336,0.004730905094915245,0.0
0.2675000000000006,-0.00038445250737938186,0.0004198119329337779,-0.039368873545035425,0.0038839535152498965,0.0
0.2700000000000006,-0.00037903689148758874,0.00041939703808865464,-0.03948846565416938,0.004816427607141102,0.0
0.2725000000000005,-0.0003884259622301268,0.0004130169515969396,-0.039564510928192326,0.0039546434607540554,0.0
0.2750000000000006,-0.0003830800096382133,0.0004125947262714634,-0.03968404540280154,0.004901963568405223,0.0
0.27750000000000064,-0.00039248029705369383,0.00040610139676356874,-0.039760116546459945,0.004025417621260018,0.0
0.2800000000000006,-0.000387205014200585,0.00040567161590394826,-0.03987959828230254,0.004987523348771026,0.0
0.28250000000000053,-0.000396617098122708,0.00039906542037521683,-0.03995570154766132,0.004096287340154712,0.0
0.2850000000000006,-0.00039141349124822267,0.0003986278555253602,-0.0400751354812396,0.005073117499085294,0.0
