#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.29749999999999993,-0.0001348787381949212,0.000587849283142202,-0.02205308225850917,-0.006692918525567151,0.0
-0.29499999999999993,-0.0001511244329436125,0.0005986679843079714,-0.02221282339199742,-0.005697453954286916,0.0
-0.2924999999999999,-0.000140788384027491,0.0005988230099267899,-0.022436897951158465,-0.0065653975288062355,0.0
-0.2899999999999999,-0.00015701506656735247,0.0006094495879226144,-0.022595926178298142,-0.005583824721270141,0.0
-0.2874999999999999,-0.00014664498932520732,0.0006095578759838064,-0.022819398081390146,-0.00643598647190712,0.0
-0.2849999999999999,-0.00016285450371652125,0.0006199869318939641,-0.022977679956441694,-0.005469222486759928,0.0
-0.2824999999999999,-0.00015244815710701852,0.0006200491559657374,-0.023200518101098133,-0.006306181145568125,0.0
-0.2799999999999999,-0.00016863368693404,0.0006302838502276284,-0.023358028925760915,-0.005354776236156508,0.0
-0.2774999999999999,-0.00015818320699437403,0.0006303063043125423,-0.02358021114875459,-0.0061768228928152594,0.0
-0.2749999999999999,-0.00017433485192441705,0.0006403529711973656,-0.023736935042041142,-0.005241073995532232,0.0
-0.2724999999999999,-0.00016383139336385017,0.0006403433087262526,-0.023958447732478096,-0.006048310252580627,0.0
-0.2699999999999999,-0.00017993986282297035,0.0006502083311165292,-0.024114376964481668,-0.0051283652787906244,0.0
-0.2674999999999999,-0.00016937634111799228,0.000650173367655617,-0.02433521413651179,-0.0059207875537584335,0.0
-0.2649999999999999,-0.00018543484468973274,0.0006598617868400182,-0.024490348036959184,-0.005016720707011087,0.0
-0.2624999999999999,-0.0001748070695832117,0.0006598067245560265,-0.02471051011005786,-0.005794277835801898,0.0
-0.2599999999999999,-0.00019081183449700995,0.0006693219355493612,-0.024864853767428002,-0.004906134564438556,0.0
-0.2574999999999999,-0.00018011853750218753,0.0006692503872390679,-0.02508434622254068,-0.005668760073342832,0.0
-0.2549999999999999,-0.00019606847658834041,0.0006785943746515667,-0.02523790912473864,-0.004796578702813319,0.0
-0.2524999999999999,-0.00018531073578132248,0.0006785087239137093,-0.02545674115609583,-0.005544204728778837,0.0
-0.2499999999999999,-0.00020120672762172193,0.0006876824727996801,-0.025609535866937334,-0.004688023505960974,0.0
-0.2474999999999999,-0.00019038718452117173,0.0006875842903589968,-0.02582771910838988,-0.0054205841450386885,0.0
-0.24499999999999988,-0.00020623128714764184,0.0006965881713811459,-0.02597976005483007,-0.004580441182765336,0.0
-0.24249999999999988,-0.0001953534050610295,0.0006964785529904028,-0.02619730744236776,-0.005297871214864545,0.0
-0.23999999999999988,-0.0002111481858253836,0.0007053126021894977,-0.02634860986391343,-0.004473802289524078,0.0
-0.23749999999999988,-0.00020021567017080406,0.0007051923895396696,-0.026565534682143552,-0.005176035087278544,0.0
-0.23499999999999988,-0.00021596372370404947,0.0007138564750276792,-0.026716113777898887,-0.0043680718975107925,0.0
-0.23249999999999987,-0.00020498013807681255,0.0007137263739771404,-0.026932428910709707,-0.005055038216412108,0.0
-0.22999999999999987,-0.00022068379380936427,0.0007222202754538518,-0.02708229919711537,-0.004263208015440187,0.0
-0.22749999999999987,-0.00020965235099255485,0.000722080904029199,-0.027298016588225626,-0.004934836110392448,0.0
-0.22499999999999987,-0.00022531353712762175,0.0007304043397348991,-0.027447191458325658,-0.004159162560930824,0.0
-0.22249999999999986,-0.00021423702167679026,0.0007302562384212172,-0.027662321769791734,-0.004815379372938783,0.0
-0.21999999999999986,-0.00022985723522161856,0.0007384088664720757,-0.027810813246401427,-0.00405588420836416,0.0
-0.21749999999999986,-0.00021873801189895893,0.0007382524945166622,-0.028025365694030795,-0.0046966170223814285,0.0
-0.21499999999999986,-0.0002343183543924082,0.0007462339085981978,-0.028173184343952204,-0.003953321911063158,0.0
-0.21249999999999986,-0.0002231584219714569,0.0007460696402568797,-0.02838716668489649,-0.004578500136463032,0.0
-0.20999999999999985,-0.00023869966750375346,0.0007538793693527261,-0.028534321663680064,-0.0038514282594710307,0.0
-0.20749999999999985,-0.00022750073410279215,0.0007537074973892754,-0.028747740292469695,-0.004460984856104993,0.0
-0.20499999999999985,-0.00024300340536133618,0.0007613450123199816,-0.02889423948889721,-0.003750162105258491,0.0
-0.20249999999999985,-0.00023176696489790613,0.0007611657584366212,-0.029107099616433846,-0.004344034531201512,0.0
-0.19999999999999984,-0.00024723140849023257,0.0007686304854118575,-0.02925294985329997,-0.0036494900372062884,0.0
-0.19749999999999984,-0.00023595881066741344,0.000768444016128524,-0.029465255729535622,-0.004227620701592418,0.0
-0.19499999999999984,-0.00025138526119150567,0.0007757353534049672,-0.02961046299929879,-0.0035493868989512644,0.0
-0.19249999999999984,-0.00024007777097132804,0.0007755417983444317,-0.02982221815239947,-0.0041117231253506945,0.0
-0.18999999999999984,-0.0002554664047403228,0.0007826591341277314,-0.0299667878536549,-0.00344983536645446,0.0
-0.18749999999999983,-0.00024412524996050578,0.0007824586038224873,-0.030177995321308954,-0.003996329016748746,0.0
-0.18499999999999983,-0.00025947622587675845,0.0007894013322209514,-0.030321932481378797,-0.0033508249374248323,0.0
-0.18249999999999983,-0.0002481026318648121,0.0007891939327954701,-0.030532595023069847,-0.0038814318403107705,0.0
-0.17999999999999983,-0.0002634161208769168,0.0007959614662278614,-0.030675904494105042,-0.0032523505706029327,0.0
-0.17749999999999982,-0.0002520113354611288,0.0007957473105098528,-0.030886024769334414,-0.003767029842229511,0.0
-0.17499999999999982,-0.0002672875412076421,0.0008023390886329704,-0.031028711386480383,-0.0031544112039949296,0.0
-0.17249999999999982,-0.00025585285091693304,0.0008021183034704688,-0.031238292094243756,-0.0036531245757228034,0.0
-0.16999999999999982,-0.00027109202175595404,0.0008085337982117729,-0.03138036079576737,-0.003057008338711264,0.0
-0.16749999999999982,-0.00025962876067796693,0.0008083065280121626,-0.03158940477465251,-0.0035397195263224745,0.0
-0.1649999999999998,-0.00027483119635435054,0.0008145452456506715,-0.031730860679858884,-0.0029601447529687182,0.0
-0.1624999999999998,-0.0002633407498451225,0.0008143116531961537,-0.03193937096734977,-0.003426818931071299,0.0
-0.1599999999999998,-0.0002785068007775247,0.0008203731332412944,-0.032080219423724805,-0.0028638235016510655,0.0
-0.1574999999999998,-0.0002669906018893369,0.0008201333973178067,-0.032288199291295366,-0.003314426936073718,0.0
-0.1549999999999998,-0.00028212066592107893,0.0008260172099376764,-0.03242844589148277,-0.002768047182197519,0.0
-0.1524999999999998,-0.00027058019159556035,0.0008257715224673596,-0.03263589884633117,-0.0032025469428754254,0.0
-0.1499999999999998,-0.0002856747081710545,0.0008314772650288884,-0.03277554942056814,-0.0026728174318411263,0.0
-0.1474999999999998,-0.0002741114718457377,0.0008312258270708266,-0.032982479190576,-0.003091181242068066,0.0
-0.1449999999999998,-0.00028917091449350246,0.0008367531202454307,-0.0331215397831952,-0.002578134667322332,0.0
-0.1424999999999998,-0.0002775864581225609,0.0008364961379210126,-0.03332795028735985,-0.00298033083017999,0.0
-0.1399999999999998,-0.00029261132598706386,0.0008418446216918466,-0.03346642712369538,-0.002483997994600452,0.0
-0.1374999999999998,-0.0002810072112784591,0.0008415823022027411,-0.03367232243700634,-0.0028699954129159213,0.0
-0.1349999999999998,-0.00029599802096862994,0.0008467516323915549,-0.0338102218859143,-0.002390405279676241,0.0
-0.13249999999999978,-0.0002843758215194973,0.0008464841806397026,-0.034015606201201254,-0.0027601735077933645,0.0
-0.12999999999999978,-0.0002993330996041281,0.0008514740260070795,-0.03415293473777059,-0.002297353298559836,0.0
-0.12749999999999978,-0.0002876943944745914,0.0008512016420683179,-0.03435781232799167,-0.0026508626269428886,0.0
-0.12499999999999978,-0.0003026186723370891,0.0008560116823961218,-0.03449457649518669,-0.0022048379102652593,0.0
-0.12249999999999978,-0.00029096504044599574,0.0008557345595905744,-0.03469895167943351,-0.0025420594751888606,0.0
-0.11999999999999977,-0.0003058568486829133,0.0008603644840898931,-0.03483515805899821,-0.0021128542980372133,0.0
-0.11749999999999977,-0.0002941898650479431,0.0008600828077515375,-0.03503903517345273,-0.002433760160734255,0.0
-0.11499999999999977,-0.0003090497317237548,0.000864532314503018,-0.03517469035538921,-0.00202139712350447,0.0
-0.11249999999999977,-0.0002973709647618278,0.000864246261338134,-0.035378073728855826,-0.002325960379022195,0.0
-0.10999999999999976,-0.0003121994108922941,0.0008685150564742652,-0.035513184297446376,-0.0019304607662379368,0.0
-0.10749999999999976,-0.0003005104185368708,0.0008682247937849839,-0.035716078242942706,-0.00221865563682327,0.0
-0.10499999999999976,-0.0003153079575981965,0.0008723125915290367,-0.035850650765511374,-0.0018400394689830984,0.0
-0.10249999999999976,-0.0003036102888183699,0.0008720182777491853,-0.036053059567029394,-0.002111841350072808,0.0
-0.09999999999999976,-0.00031837742755492447,0.0008759248009784166,-0.036187100584768754,-0.0017501274401643797,0.0
-0.09749999999999975,-0.0003066726218929796,0.0008756265859258223,-0.03638902849455232,-0.0020055129567896996,0.0
-0.09499999999999975,-0.0003214098601760798,0.0008793515664691021,-0.03652254452271385,-0.0016607189424239462,0.0
-0.09249999999999975,-0.0003096994484180196,0.000879049591753402,-0.03672399576257953,-0.0018996659772461198,0.0
-0.08999999999999975,-0.0003244072803559755,0.0008825927709232632,-0.03685699329304638,-0.0015718083374268751,0.0
-0.08749999999999974,-0.0003126927856223869,0.0008822871704249926,-0.03705797205900496,-0.0017942960483081304,0.0
-0.08499999999999974,-0.00032737170166965827,0.0008856482996954816,-0.03719045756344812,-0.0014833900992335502,0.0
-0.08499999999999974,-0.00031565464194801147,0.0008853392002975277,-0.037390968027834676,-0.0016893989160632014,0.0
-0.08249999999999974,-0.00032859175976744225,0.0008889826025706667,-0.03752289526982858,-0.0014838194597912152,0.0
-0.07999999999999974,-0.0003147730580534504,0.0008891014687750648,-0.03772276307453519,-0.0016827326654192494,0.0
-0.07749999999999974,-0.00032760779787100445,0.0008924880433313405,-0.037853981767020435,-0.0013792734284438007,0.0
-0.07499999999999973,-0.00031466236671600376,0.0008923203039255713,-0.038053225454875675,-0.0015428624806049162,0.0
-0.07249999999999973,-0.0003286786036999661,0.0008952293817867075,-0.038183868485840766,-0.0012589692145668222,0.0
-0.06999999999999973,-0.00031694469510824206,0.0008947827678138708,-0.03838265063893793,-0.0014100969077722304,0.0
-0.06749999999999973,-0.00033197401726780585,0.0008972997743261656,-0.038512869574345236,-0.0011513767660301013,0.0
-0.06499999999999972,-0.00032103284510252964,0.0008967070392406811,-0.03871131526621942,-0.0012935272957373667,0.0
-0.06249999999999972,-0.0003365596655351188,0.0008989642598716566,-0.03884120335931697,-0.0010589923846785994,0.0
-0.05999999999999972,-0.00032590225111932156,0.0008983500482303771,-0.039039370940065536,-0.0011906485257493415,0.0
-0.05749999999999972,-0.00034147771254802533,0.0009004465821151051,-0.03916895772347902,-0.0009772361738547741,0.0
-0.054999999999999716,-0.00033074526165217727,0.0008998825971675131,-0.039366848313858664,-0.0010952486172613961,0.0
-0.052499999999999714,-0.00034610615856366675,0.0009018614335294144,-0.03949611659453313,-0.0008998866784070206,0.0
-0.04999999999999971,-0.000335128912451151,0.0009013702603200081,-0.039693696051748696,-0.001002065367727136,0.0
-0.04749999999999971,-0.00035018400365814125,0.000903237926766368,-0.03982260509938147,-0.0008231348301468666,0.0
-0.04499999999999971,-0.0003389347452428369,0.0009028135041776748,-0.04001982576600521,-0.0009081932642042681,0.0
-0.042499999999999705,-0.0003537025123182199,0.0009045562774333544,-0.040148329872730565,-0.0007450011752139244,0.0
-0.0399999999999997,-0.00034223179938937015,0.0009041794103248783,-0.04034514590307072,-0.0008124233160511235,0.0
-0.0374999999999997,-0.0003567801996078651,0.0009057766447316395,-0.040473206203991356,-0.000664925403729714,0.0
-0.0349999999999997,-0.0003451647130113791,0.0009054261992971302,-0.04066958210844202,-0.0007147075679547844,0.0
-0.032499999999999696,-0.0003595697148499341,0.0009068587430924384,-0.04079717212819513,-0.0005831964168880658,0.0
-0.029999999999999694,-0.0003478811750600928,0.0009065176464064499,-0.04099308579283698,-0.0006155830171732176,0.0
-0.02749999999999969,-0.00036220519317613605,0.0009077715800638201,-0.04112019242231602,-0.0005004475034678394,0.0
-0.02499999999999969,-0.00035049694688204976,0.0009074287360490708,-0.04131563450614251,-0.0005157410937108186,0.0
-0.022499999999999687,-0.00036478199346281126,0.0009084959056401007,-0.04144225627606034,-0.00041732535217031637,0.0
-0.019999999999999685,-0.00035308711359983145,0.0009081456840204491,-0.04163722772650994,-0.00041578274096476655,0.0
-0.017499999999999682,-0.00036735640868833426,0.0009090225843978844,-0.04176337190698409,-0.0003343286314023777,0.0
-0.01499999999999968,-0.00035569154183824457,0.0009086632894234654,-0.0419578808711428,-0.00031612358005637855,0.0
-0.012499999999999678,-0.00036995461069644006,0.0009093494436626299,-0.04208356041273066,-0.0002517668008188437,0.0
-0.009999999999999676,-0.0003583255315944935,0.0009089816708814717,-0.0422776193309059,-0.00021699269735491828,0.0
-0.007499999999999674,-0.00037258368748952604,0.0009094781605411688,-0.042402850213754166,-0.0001697850656025058,0.0
-0.004999999999999671,-0.00036099033284644154,0.0009091034878731246,-0.042596473461583,-0.0001184752067334611,0.0
-0.002499999999999669,-0.00037524106815878445,0.000909411896550895,-0.04272127267000857,-8.841373096449567e-05,0.0
3.3306690738754696e-16,-0.00036368120173295665,0.0009090320273094046,-0.04291447486475057,-2.0563500375944495e-05,0.0
0.0025000000000003353,-0.0003779212447692928,0.000909153782350952,-0.04303885902630338,-7.610646954780719e-06,0.0
0.0050000000000003375,-0.0003663911431524627,0.0009087655547026258,-0.04323165307083966,7.743232931141375e-05,0.0
0.00750000000000034,-0.0003806056369620345,0.0009086963592141249,-0.04335563542766459,7.318001685497018e-05,0.0
0.010000000000000342,-0.00036908285861192485,0.0009083004120180757,-0.04354803055977774,0.00017456995010156553,0.0
0.012500000000000344,-0.00038326510171843466,0.0009080399732760087,-0.04367162185602523,0.00015365399819194735,0.0
0.015000000000000346,-0.00037175875043047056,0.0009076351721704902,-0.04386362652158181,0.00027164683533776224,0.0
0.01750000000000035,-0.00038591436513286384,0.0009071843450047126,-0.04398683734192737,0.0002336469709877536,0.0
0.02000000000000035,-0.0003744298183788568,0.0009067724119753671,-0.044178459474802784,0.00036815495011490763,0.0
0.022500000000000353,-0.00038856253145036333,0.0009061331353380948,-0.044301299723812006,0.00031307051843706816,0.0
0.025000000000000355,-0.0003771039725974287,0.0009057160219280944,-0.04449254653099742,0.0004640885443749839,0.0
0.027500000000000357,-0.00039121654511500576,0.0009048900753041446,-0.04461502538382842,0.0003919545383220421,0.0
0.03000000000000036,-0.00037978731915353284,0.0009044693049500923,-0.04480590335606129,0.0005594994008300453,0.0
0.03250000000000036,-0.00039388180026014527,0.0009034579521426046,-0.044928029298847545,0.00047036100940117513,0.0
0.035000000000000364,-0.00038248463050116267,0.0009030344755185666,-0.045118544275487164,0.0006544511048786152,0.0
0.037500000000000366,-0.0003965625480704504,0.000901838458262347,-0.045240325189412116,0.0005483505232137172,0.0
0.04000000000000037,-0.0003851997035303525,0.0009014127397263454,-0.045430482459444754,0.0007489969935741633,0.0
0.04250000000000037,-0.00039926220574170633,0.0009000324115841832,-0.045551925736792294,0.0006259691053787558,0.0
0.04500000000000037,-0.0003879356248394206,0.0008996045864901886,-0.04574173016143688,0.0008431738055078008,0.0
0.047500000000000375,-0.00040198358847349955,0.0008980400691617404,-0.04586284282115867,0.0007032465381793283,0.0
0.05000000000000038,-0.000390694975624717,0.0008976100898043318,-0.046052298945210346,0.0009370032734303719,0.0
