#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
288,1.0,100040,0.27948793412578815,1000.0,1.0264673743393941e-05,0.287
289,1.0,100040,0.2804115882833608,1000.0,1.026651030451219e-05,0.288
290,1.0,100040,0.28133475129546104,1000.0,1.0268352732511227e-05,0.289
291,1.0,100040,0.2822574219814911,1000.0,1.0270201022400623e-05,0.29
292,1.0,100040,0.28317959916546526,1000.0,1.0272055169179633e-05,0.291
293,1.0,100040,0.2841012816760128,1000.0,1.0273915167837264e-05,0.292
294,1.0,100040,0.2850224683463811,1000.0,1.0275781013352316e-05,0.293
295,1.0,100040,0.28594315801443876,1000.0,1.0277652700693466e-05,0.294
296,1.0,100040,0.28686334952267833,1000.0,1.0279530224819301e-05,0.295
297,1.0,100040,0.2877830417182191,1000.0,1.0281413580678396e-05,0.296
298,1.0,100040,0.28870223345280993,1000.0,1.0283302763209366e-05,0.297
299,1.0,100040,0.2896209235828317,1000.0,1.0285197767340921e-05,0.298
300,1.0,100040,0.2905391109692999,1000.0,1.0287098587991933e-05,0.299
301,1.0,100040,0.2914567944778671,1000.0,1.0289005220071485e-05,0.3
302,1.0,100040,0.2923739729788251,1000.0,1.0290917658478944e-05,0.301
303,1.0,100040,0.2932906453471074,1000.0,1.0292835898104002e-05,0.302
304,1.0,100040,0.2942068104622912,1000.0,1.0294759933826754e-05,0.303
305,1.0,100040,0.29512246720859947,1000.0,1.0296689760517736e-05,0.304
