#time,V_x,k,SlipAngle,LateralForce,DynamicS,RelVy,
58,0.6947931958799863,10000,3.967519892853606e-06,-2.364765217225795,6.947931958836318e-05,0.00043071966032619404
59,0.6948005455270249,10000,3.968248535826015e-06,-2.4074074261843634,6.948005455306719e-05,0.00043080331992081326
60,0.6948012058144637,10000,3.969613104899007e-06,-2.450046676054626,6.94801205818113e-05,0.00043095187061175223
61,0.6947952605508826,10000,3.971664451497893e-06,-2.492682940839586,6.947952605545358e-05,0.00043117088084588525
62,0.6947832976019384,10000,3.974400344509142e-06,-2.535316414276167,6.947832976055965e-05,0.00043146046521295
63,0.6947663642736254,10000,3.977764179373533e-06,-2.5779475005620043,6.947663642772897e-05,0.0004318151182587166
64,0.6947458875413969,10000,3.981647964993888e-06,-2.6205767878709594,6.947458875450682e-05,0.00043222399208307723
65,0.6947235652961996,10000,3.9858994624138715e-06,-2.663205006516364,6.94723565299879e-05,0.00043267160710234916
66,0.6947012370411406,10000,3.9903330205632495e-06,-2.7058329744904768,6.947012370448277e-05,0.00043313895087595524
67,0.6946807440383189,10000,3.994743346547428e-06,-2.7484615346184,6.946807440420142e-05,0.0004336048875369457
68,0.6946637896523727,10000,3.998921197035682e-06,-2.7910914879103075,6.946637896560757e-05,0.0004340477739482526
69,0.6946518105249825,10000,4.002669798284783e-06,-2.8337235284925555,6.946518105286923e-05,0.0004344471597386
70,0.6946458682804925,10000,4.0058207100842855e-06,-2.8763581851671916,6.946458682842082e-05,0.0004347854383355252
71,0.6946465698110954,10000,4.0082478611259825e-06,-2.918995774562063,6.946465698148154e-05,0.00043504931682792724
72,0.6946540219750793,10000,4.009878591878063e-06,-2.9616363697932684,6.946540219788024e-05,0.0004352309830460614
73,0.6946678239451078,10000,4.010700751806916e-06,-3.0042797876449185,6.946678239488328e-05,0.0004353288693386965
74,0.6946870976590855,10000,4.010765187130234e-06,-3.0469255956923007,6.946870976628106e-05,0.000435347941758522
75,0.6947105540448483,10000,4.0101833085525604e-06,-3.0895731394266477,6.947105540485723e-05,0.00043529947939388846
