#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
55,1.0,99999.984,0.05394760364216255,1000.0,1.0020501487459532e-05,0.054
56,1.0,99999.984,0.054944642106561366,1000.0,1.0021266902510341e-05,0.055
57,1.0,99999.984,0.05594157123356096,1000.0,1.0022046297571459e-05,0.056
58,1.0,99999.984,0.05693838905984418,1000.0,1.0022839669151329e-05,0.057
59,1.0,99999.984,0.05793509362341699,1000.0,1.0023647013696911e-05,0.058
60,1.0,99999.984,0.05893168296363131,1000.0,1.002446832759374e-05,0.059
61,1.0,99999.984,0.05992815512120788,1000.0,1.0025303607166027e-05,0.06
62,1.0,99999.984,0.06092450813825901,1000.0,1.0026152848676717e-05,0.061
63,1.0,99999.984,0.06192074005831134,1000.0,1.0027016048327574e-05,0.062
64,1.0,99999.984,0.06291684892632855,1000.0,1.0027893202259267e-05,0.063
65,1.0,99999.984,0.06391283278873403,1000.0,1.0028784306551448e-05,0.064
66,1.0,99999.984,0.06490868969343347,1000.0,1.002968935722282e-05,0.065
67,1.0,99999.984,0.06590441768983746,1000.0,1.0030608350231258e-05,0.066
68,1.0,99999.984,0.06690001482888401,1000.0,1.0031541281473854e-05,0.067
69,1.0,99999.984,0.06789547916306107,1000.0,1.0032488146787025e-05,0.068
70,1.0,99999.984,0.06889080874642889,1000.0,1.0033448941946597e-05,0.069
71,1.0,99999.984,0.06988600163464251,1000.0,1.0034423662667896e-05,0.07
72,1.0,99999.984,0.07088105588497401,1000.0,1.0035412304605836e-05,0.071
73,1.0,99999.984,0.07187596955633492,1000.0,1.0036414863355014e-05,0.072
74,1.0,99999.984,0.07287074070929837,1000.0,1.0037431334449787e-05,0.073
75,1.0,99999.984,0.07386536740612136,1000.0,1.0038461713364394e-05,0.074
76,1.0,99999.984,0.07485984771076686,1000.0,1.003950599551302e-05,0.075
77,1.0,99999.984,0.07585417968892597,1000.0,1.0040564176249916e-05,0.076
78,1.0,99999.984,0.07684836140803993,1000.0,1.0041636250869494e-05,0.077
79,1.0,99999.984,0.07784239093732213,1000.0,1.0042722214606402e-05,0.078
80,1.0,99999.984,0.0788362663477801,1000.0,1.0043822062635656e-05,0.079
81,1.0,99999.984,0.07982998571223732,1000.0,1.0044935790072724e-05,0.08
82,1.0,99999.984,0.08082354710535515,1000.0,1.0046063391973626e-05,0.081
83,1.0,99999.984,0.08181694860365457,1000.0,1.004720486333505e-05,0.082
84,1.0,99999.984,0.08281018828553796,1000.0,1.004836019909444e-05,0.083
85,1.0,99999.984,0.08380326423131074,1000.0,1.0049529394130114e-05,0.084
86,1.0,99999.984,0.084796174523203,1000.0,1.0050712443261369e-05,0.085
87,1.0,99999.984,0.08578891724539106,1000.0,1.0051909341248579e-05,0.086
88,1.0,99999.984,0.08678149048401908,1000.0,1.0053120082793327e-05,0.087
89,1.0,99999.984,0.08777389232722037,1000.0,1.0054344662538485e-05,0.088
90,1.0,99999.984,0.08876612086513888,1000.0,1.0055583075068353e-05,0.089
91,1.0,99999.984,0.08975817418995052,1000.0,1.0056835314908748e-05,0.09
92,1.0,99999.984,0.09075005039588444,1000.0,1.005810137652714e-05,0.091
93,1.0,99999.984,0.09174174757924422,1000.0,1.005938125433275e-05,0.092
94,1.0,99999.984,0.09273326383842911,1000.0,1.0060674942676671e-05,0.093
95,1.0,99999.984,0.09372459727395507,1000.0,1.0061982435851988e-05,0.094
96,1.0,99999.984,0.09471574598847579,1000.0,1.0063303728093893e-05,0.095
97,1.0,99999.984,0.09570670808680372,1000.0,1.0064638813579805e-05,0.096
98,1.0,99999.984,0.09669748167593098,1000.0,1.0065987686429487e-05,0.097
99,1.0,99999.984,0.09768806486505018,1000.0,1.0067350340705184e-05,0.098
100,1.0,99999.984,0.09867845576557521,1000.0,1.0068726770411707e-05,0.099
101,1.0,99999.984,0.09966865249116204,1000.0,1.0070116969496604e-05,0.1
102,1.0,99999.984,0.10065865315772925,1000.0,1.0071520931850257e-05,0.101
103,1.0,99999.984,0.10164845588347872,1000.0,1.0072938651306007e-05,0.102
104,1.0,99999.984,0.10263805878891621,1000.0,1.0074370121640287e-05,0.103
105,1.0,99999.984,0.10362745999687166,1000.0,1.0075815336572757e-05,0.104
106,1.0,99999.984,0.1046166576325197,1000.0,1.0077274289766415e-05,0.105
107,1.0,99999.984,0.1056056498234,1000.0,1.0078746974827742e-05,0.106
108,1.0,99999.984,0.10659443469943745,1000.0,1.0080233385306832e-05,0.107
109,1.0,99999.984,0.10758301039296242,1000.0,1.0081733514697506e-05,0.108
110,1.0,99999.984,0.10857137503873086,1000.0,1.0083247356437474e-05,0.109
111,1.0,99999.984,0.10955952677394434,1000.0,1.0084774903908443e-05,0.11
112,1.0,99999.984,0.1105474637382701,1000.0,1.0086316150436266e-05,0.111
113,1.0,99999.984,0.11153518407386086,1000.0,1.0087871089291074e-05,0.112
114,1.0,99999.984,0.11252268592537477,1000.0,1.0089439713687414e-05,0.113
115,1.0,99999.984,0.11350996743999515,1000.0,1.009102201678438e-05,0.114
116,1.0,99999.984,0.11449702676745016,1000.0,1.009261799168577e-05,0.115
117,1.0,99999.984,0.11548386206003246,1000.0,1.00942276314402e-05,0.116
118,1.0,99999.984,0.11647047147261877,1000.0,1.0095850929041269e-05,0.117
119,1.0,99999.984,0.11745685316268935,1000.0,1.0097487877427687e-05,0.118
120,1.0,99999.984,0.1184430052903474,1000.0,1.0099138469483417e-05,0.119
121,1.0,99999.984,0.11942892601833845,1000.0,1.0100802698037833e-05,0.12
122,1.0,99999.984,0.1204146135120695,1000.0,1.0102480555865843e-05,0.121
123,1.0,99999.984,0.12140006593962836,1000.0,1.0104172035688052e-05,0.122
124,1.0,99999.984,0.12238528147180266,1000.0,1.0105877130170902e-05,0.123
125,1.0,99999.984,0.1233702582820989,1000.0,1.0107595831926824e-05,0.124
126,1.0,99999.984,0.12435499454676144,1000.0,1.0109328133514376e-05,0.125
127,1.0,99999.984,0.12533948844479137,1000.0,1.0111074027438403e-05,0.126
128,1.0,99999.984,0.1263237381579653,1000.0,1.0112833506150187e-05,0.127
129,1.0,99999.984,0.1273077418708541,1000.0,1.0114606562047575e-05,0.128
130,1.0,99999.984,0.12829149777084162,1000.0,1.011639318747518e-05,0.129
131,1.0,99999.984,0.12927500404814307,1000.0,1.0118193374724477e-05,0.13
132,1.0,99999.984,0.13025825889582368,1000.0,1.0120007116034004e-05,0.131
133,1.0,99999.984,0.13124126050981708,1000.0,1.0121834403589478e-05,0.132
134,1.0,99999.984,0.13222400708894363,1000.0,1.0123675229523985e-05,0.133
135,1.0,99999.984,0.13320649683492863,1000.0,1.012552958591811e-05,0.134
136,1.0,99999.984,0.13418872795242054,1000.0,1.012739746480011e-05,0.135
137,1.0,99999.984,0.13517069864900902,1000.0,1.012927885814606e-05,0.136
138,1.0,99999.984,0.13615240713524296,1000.0,1.013117375788003e-05,0.137
139,1.0,99999.984,0.13713385162464847,1000.0,1.0133082155874217e-05,0.138
140,1.0,99999.984,0.13811503033374664,1000.0,1.013500404394914e-05,0.139
141,1.0,99999.984,0.13909594148207133,1000.0,1.0136939413873757e-05,0.14
142,1.0,99999.984,0.14007658329218683,1000.0,1.0138888257365685e-05,0.141
143,1.0,99999.984,0.14105695398970552,1000.0,1.014085056609131e-05,0.142
144,1.0,99999.984,0.1420370518033053,1000.0,1.0142826331665974e-05,0.143
145,1.0,99999.984,0.14301687496474705,1000.0,1.0144815545654145e-05,0.144
146,1.0,99999.984,0.14399642170889201,1000.0,1.0146818199569565e-05,0.145
147,1.0,99999.984,0.14497569027371898,1000.0,1.0148834284875428e-05,0.146
148,1.0,99999.984,0.14595467890034147,1000.0,1.015086379298456e-05,0.147
149,1.0,99999.984,0.1469333858330249,1000.0,1.0152906715259546e-05,0.148
150,1.0,99999.984,0.1479118093192035,1000.0,1.0154963043012942e-05,0.149
151,1.0,99999.984,0.14888994760949725,1000.0,1.0157032767507416e-05,0.15
152,1.0,99999.984,0.1498677989577287,1000.0,1.0159115879955936e-05,0.151
153,1.0,99999.984,0.15084536162093973,1000.0,1.0161212371521925e-05,0.152
154,1.0,99999.984,0.15182263385940822,1000.0,1.0163322233319442e-05,0.153
155,1.0,99999.984,0.15279961393666452,1000.0,1.0165445456413352e-05,0.154
156,1.0,99999.984,0.15377630011950807,1000.0,1.01675820318195e-05,0.155
157,1.0,99999.984,0.15475269067802364,1000.0,1.016973195050488e-05,0.156
158,1.0,99999.984,0.15572878388559772,1000.0,1.017189520338781e-05,0.157
159,1.0,99999.984,0.15670457801893475,1000.0,1.0174071781338116e-05,0.158
160,1.0,99999.984,0.15768007135807316,1000.0,1.0176261675177294e-05,0.159
161,1.0,99999.984,0.1586552621864014,1000.0,1.0178464875678694e-05,0.16
162,1.0,99999.984,0.15963014879067403,1000.0,1.0180681373567697e-05,0.161
163,1.0,99999.984,0.16060472946102736,1000.0,1.0182911159521888e-05,0.162
164,1.0,99999.984,0.16157900249099535,1000.0,1.018515422417124e-05,0.163
165,1.0,99999.984,0.16255296617752527,1000.0,1.0187410558098282e-05,0.164
166,1.0,99999.984,0.16352661882099317,1000.0,1.0189680151838303e-05,0.165
167,1.0,99999.984,0.16449995872521955,1000.0,1.0191962995879497e-05,0.166
168,1.0,99999.984,0.16547298419748455,1000.0,1.0194259080663172e-05,0.167
169,1.0,99999.984,0.16644569354854338,1000.0,1.019656839658392e-05,0.168
170,1.0,99999.984,0.16741808509264156,1000.0,1.0198890933989798e-05,0.169
171,1.0,99999.984,0.16839015714752992,1000.0,1.0201226683182512e-05,0.17
172,1.0,99999.984,0.16936190803447967,1000.0,1.0203575634417603e-05,0.171
173,1.0,99999.984,0.17033333607829737,1000.0,1.0205937777904633e-05,0.172
174,1.0,99999.984,0.17130443960733982,1000.0,1.0208313103807354e-05,0.173
175,1.0,99999.984,0.1722752169535286,1000.0,1.0210701602243913e-05,0.174
176,1.0,99999.984,0.17324566645236494,1000.0,1.0213103263287022e-05,0.175
177,1.0,99999.984,0.17421578644294414,1000.0,1.0215518076964156e-05,0.176
178,1.0,99999.984,0.17518557526797013,1000.0,1.021794603325772e-05,0.177
179,1.0,99999.984,0.17615503127376975,1000.0,1.0220387122105275e-05,0.178
180,1.0,99999.984,0.17712415281030705,1000.0,1.0222841333399668e-05,0.179
181,1.0,99999.984,0.17809293823119754,1000.0,1.0225308656989278e-05,0.18
182,1.0,99999.984,0.17906138589372217,1000.0,1.0227789082678163e-05,0.181
183,1.0,99999.984,0.1800294941588414,1000.0,1.0230282600226274e-05,0.182
184,1.0,99999.984,0.180997261391209,1000.0,1.0232789199349636e-05,0.183
185,1.0,99999.984,0.18196468595918597,1000.0,1.0235308869720525e-05,0.184
186,1.0,99999.984,0.18293176623485413,1000.0,1.023784160096768e-05,0.185
187,1.0,99999.984,0.18389850059402976,1000.0,1.0240387382676496e-05,0.186
188,1.0,99999.984,0.18486488741627716,1000.0,1.0242946204389185e-05,0.187
189,1.0,99999.984,0.18583092508492202,1000.0,1.0245518055604992e-05,0.188
190,1.0,99999.984,0.18679661198706465,1000.0,1.02481029257804e-05,0.189
191,1.0,99999.984,0.1877619465135934,1000.0,1.0250700804329281e-05,0.19
192,1.0,99999.984,0.1887269270591976,1000.0,1.0253311680623139e-05,0.191
193,1.0,99999.984,0.18969155202238064,1000.0,1.025593554399126e-05,0.192
194,1.0,99999.984,0.1906558198054729,1000.0,1.0258572383720932e-05,0.193
195,1.0,99999.984,0.19161972881464462,1000.0,1.026122218905764e-05,0.194
196,1.0,99999.984,0.19258327745991854,1000.0,1.026388494920525e-05,0.195
197,1.0,99999.984,0.19354646415518267,1000.0,1.0266560653326195e-05,0.196
198,1.0,99999.984,0.19450928731820263,1000.0,1.0269249290541712e-05,0.197
199,1.0,99999.984,0.1954717453706343,1000.0,1.0271950849931986e-05,0.198
200,1.0,99999.984,0.196433836738036,1000.0,1.0274665320536384e-05,0.199
201,1.0,99999.984,0.19739555984988078,1000.0,1.0277392691353637e-05,0.2
202,1.0,99999.984,0.19835691313956857,1000.0,1.0280132951342039e-05,0.201
203,1.0,99999.984,0.1993178950444383,1000.0,1.0282886089419643e-05,0.202
204,1.0,99999.984,0.20027850400577968,1000.0,1.028565209446447e-05,0.203
205,1.0,99999.984,0.20123873846884507,1000.0,1.0288430955314688e-05,0.204
206,1.0,99999.984,0.20219859688286151,1000.0,1.0291222660768834e-05,0.205
207,1.0,99999.984,0.2031580777010419,1000.0,1.0294027199585984e-05,0.206
208,1.0,99999.984,0.20411717938059695,1000.0,1.029684456048599e-05,0.207
209,1.0,99999.984,0.20507590038274642,1000.0,1.0299674732149643e-05,0.208
210,1.0,99999.984,0.20603423917273048,1000.0,1.0302517703218899e-05,0.209
211,1.0,99999.984,0.206992194219821,1000.0,1.0305373462297056e-05,0.21
212,1.0,99999.984,0.20794976399733284,1000.0,1.0308241997948992e-05,0.211
213,1.0,99999.984,0.20890694698263454,1000.0,1.0311123298701315e-05,0.212
214,1.0,99999.984,0.20986374165715965,1000.0,1.031401735304261e-05,0.213
215,1.0,99999.984,0.21082014650641734,1000.0,1.0316924149423615e-05,0.214
216,1.0,99999.984,0.2117761600200033,1000.0,1.0319843676257427e-05,0.215
217,1.0,99999.984,0.21273178069161022,1000.0,1.032277592191971e-05,0.216
218,1.0,99999.984,0.21368700701903856,1000.0,1.0325720874748895e-05,0.217
219,1.0,99999.984,0.21464183750420673,1000.0,1.032867852304638e-05,0.218
220,1.0,99999.984,0.21559627065316178,1000.0,1.0331648855076732e-05,0.219
221,1.0,99999.984,0.21655030497608926,1000.0,1.033463185906789e-05,0.22
222,1.0,99999.984,0.21750393898732376,1000.0,1.0337627523211384e-05,0.221
223,1.0,99999.984,0.21845717120535862,1000.0,1.03406358356625e-05,0.222
224,1.0,99999.984,0.21941000015285614,1000.0,1.0343656784540529e-05,0.223
225,1.0,99999.984,0.22036242435665723,1000.0,1.0346690357928942e-05,0.224
226,1.0,99999.984,0.2213144423477913,1000.0,1.0349736543875602e-05,0.225
227,1.0,99999.984,0.22226605266148586,1000.0,1.035279533039297e-05,0.226
228,1.0,99999.984,0.22321725383717603,1000.0,1.0355866705458306e-05,0.227
229,1.0,99999.984,0.224168044418514,1000.0,1.0358950657013874e-05,0.228
230,1.0,99999.984,0.22511842295337856,1000.0,1.0362047172967149e-05,0.229
231,1.0,99999.984,0.2260683879938839,1000.0,1.0365156241191017e-05,0.23
232,1.0,99999.984,0.22701793809638932,1000.0,1.0368277849523992e-05,0.231
233,1.0,99999.984,0.2279670718215078,1000.0,1.0371411985770402e-05,0.232
234,1.0,99999.984,0.22891578773411525,1000.0,1.0374558637700615e-05,0.233
235,1.0,99999.984,0.2298640844033592,1000.0,1.0377717793051223e-05,0.234
236,1.0,99999.984,0.23081196040266755,1000.0,1.0380889439525272e-05,0.235
237,1.0,99999.984,0.23175941430975736,1000.0,1.0384073564792444e-05,0.236
238,1.0,99999.984,0.2327064447066432,1000.0,1.0387270156489277e-05,0.237
239,1.0,99999.984,0.2336530501796457,1000.0,1.0390479202219371e-05,0.238
240,1.0,99999.984,0.23459922931939986,1000.0,1.0393700689553578e-05,0.239
241,1.0,99999.984,0.23554498072086333,1000.0,1.0396934606030232e-05,0.24
242,1.0,99999.984,0.2364903029833245,1000.0,1.0400180939155344e-05,0.241
243,1.0,99999.984,0.23743519471041058,1000.0,1.0403439676402794e-05,0.242
244,1.0,99999.984,0.23837965451009552,1000.0,1.0406710805214567e-05,0.243
245,1.0,99999.984,0.23932368099470785,1000.0,1.040999431300093e-05,0.244
246,1.0,99999.984,0.24026727278093848,1000.0,1.041329018714066e-05,0.245
247,1.0,99999.984,0.24121042848984825,1000.0,1.0416598414981238e-05,0.246
248,1.0,99999.984,0.24215314674687552,1000.0,1.0419918983839059e-05,0.247
249,1.0,99999.984,0.24309542618184357,1000.0,1.0423251880999638e-05,0.248
250,1.0,99999.984,0.2440372654289681,1000.0,1.0426597093717824e-05,0.249
251,1.0,99999.984,0.24497866312686414,1000.0,1.0429954609217987e-05,0.25
252,1.0,99999.984,0.24591961791855366,1000.0,1.0433324414694252e-05,0.251
253,1.0,99999.984,0.24686012845147212,1000.0,1.0436706497310681e-05,0.252
254,1.0,99999.984,0.2478001933774758,1000.0,1.0440100844201493e-05,0.253
255,1.0,99999.984,0.2487398113528484,1000.0,1.0443507442471267e-05,0.254
256,1.0,99999.984,0.24967898103830793,1000.0,1.0446926279195149e-05,0.255
257,1.0,99999.984,0.25061770109901327,1000.0,1.0450357341419057e-05,0.256
258,1.0,99999.984,0.2515559702045708,1000.0,1.0453800616159885e-05,0.257
259,1.0,99999.984,0.2524937870290407,1000.0,1.0457256090405727e-05,0.258
260,1.0,99999.984,0.2534311502509434,1000.0,1.0460723751116055e-05,0.259
261,1.0,99999.984,0.25436805855326594,1000.0,1.0464203585221947e-05,0.26
262,1.0,99999.984,0.2553045106234679,1000.0,1.0467695579626283e-05,0.261
263,1.0,99999.984,0.25624050515348745,1000.0,1.047119972120396e-05,0.262
264,1.0,99999.984,0.25717604083974765,1000.0,1.0474715996802087e-05,0.263
265,1.0,99999.984,0.25811111638316186,1000.0,1.0478244393240199e-05,0.264
266,1.0,99999.984,0.2590457304891398,1000.0,1.0481784897310466e-05,0.265
267,1.0,99999.984,0.259979881867593,1000.0,1.0485337495777885e-05,0.266
268,1.0,99999.984,0.26091356923294057,1000.0,1.0488902175380504e-05,0.267
269,1.0,99999.984,0.26184679130411453,1000.0,1.0492478922829619e-05,0.268
270,1.0,99999.984,0.26277954680456506,1000.0,1.0496067724809977e-05,0.269
271,1.0,99999.984,0.26371183446226615,1000.0,1.0499668567979977e-05,0.27
272,1.0,99999.984,0.2646436530097203,1000.0,1.0503281438971892e-05,0.271
273,1.0,99999.984,0.26557500118396393,1000.0,1.050690632439207e-05,0.272
274,1.0,99999.984,0.2665058777265723,1000.0,1.051054321082112e-05,0.273
275,1.0,99999.984,0.26743628138366415,1000.0,1.0514192084814146e-05,0.274
276,1.0,99999.984,0.2683662109059069,1000.0,1.051785293290093e-05,0.275
277,1.0,99999.984,0.2692956650485208,1000.0,1.0521525741586143e-05,0.276
278,1.0,99999.984,0.2702246425712841,1000.0,1.052521049734956e-05,0.277
279,1.0,99999.984,0.27115314223853704,1000.0,1.0528907186646249e-05,0.278
280,1.0,99999.984,0.2720811628191866,1000.0,1.0532615795906786e-05,0.279
281,1.0,99999.984,0.2730087030867106,1000.0,1.0536336311537452e-05,0.28
282,1.0,99999.984,0.273935761819162,1000.0,1.0540068719920448e-05,0.281
283,1.0,99999.984,0.2748623377991729,1000.0,1.0543813007414079e-05,0.282
284,1.0,99999.984,0.2757884298139588,1000.0,1.0547569160352985e-05,0.283
285,1.0,99999.984,0.276714036655322,1000.0,1.0551337165048325e-05,0.284
286,1.0,99999.984,0.2776391571196562,1000.0,1.0555117007787976e-05,0.285
287,1.0,99999.984,0.2785637900079494,1000.0,1.0558908674836763e-05,0.286
288,1.0,99999.984,0.27948793412578815,1000.0,1.0562712152436632e-05,0.287
289,1.0,99999.984,0.2804115882833608,1000.0,1.0566527426806865e-05,0.288
290,1.0,99999.984,0.28133475129546104,1000.0,1.0570354484144294e-05,0.289
291,1.0,99999.984,0.2822574219814911,1000.0,1.0574193310623476e-05,0.29
292,1.0,99999.984,0.28317959916546526,1000.0,1.0578043892396932e-05,0.291
293,1.0,99999.984,0.2841012816760128,1000.0,1.0581906215595305e-05,0.292
294,1.0,99999.984,0.2850224683463811,1000.0,1.0585780266327606e-05,0.293
295,1.0,99999.984,0.28594315801443876,1000.0,1.0589666030681375e-05,0.294
296,1.0,99999.984,0.28686334952267833,1000.0,1.0593563494722919e-05,0.295
297,1.0,99999.984,0.2877830417182191,1000.0,1.0597472644497486e-05,0.296
298,1.0,99999.984,0.28870223345280993,1000.0,1.0601393466029476e-05,0.297
299,1.0,99999.984,0.2896209235828317,1000.0,1.0605325945322642e-05,0.298
300,1.0,99999.984,0.2905391109692999,1000.0,1.0609270068360285e-05,0.299
301,1.0,99999.984,0.2914567944778671,1000.0,1.0613225821105459e-05,0.3
302,1.0,99999.984,0.2923739729788251,1000.0,1.0617193189501177e-05,0.301
303,1.0,99999.984,0.2932906453471074,1000.0,1.062117215947059e-05,0.302
304,1.0,99999.984,0.2942068104622912,1000.0,1.0625162716917206e-05,0.303
305,1.0,99999.984,0.29512246720859947,1000.0,1.0629164847725078e-05,0.304
306,1.0,99999.984,0.29603761447490295,1000.0,1.0633178537759004e-05,0.305
307,1.0,99999.984,0.296952251154722,1000.0,1.0637203772864734e-05,0.306
308,1.0,99999.984,0.2978663761462284,1000.0,1.064124053886915e-05,0.307
309,1.0,99999.984,0.298779988352247,1000.0,1.0645288821580485e-05,0.308
310,1.0,99999.984,0.2996930866802574,1000.0,1.0649348606788504e-05,0.309
311,1.0,99999.984,0.3006056700423954,1000.0,1.0653419880264698e-05,0.31
312,1.0,99999.984,0.30151773735545445,1000.0,1.0657502627762505e-05,0.311
313,1.0,99999.984,0.30242928754088694,1000.0,1.066159683501748e-05,0.312
314,1.0,99999.984,0.3033403195248056,1000.0,1.0665702487747503e-05,0.313
315,1.0,99999.984,0.3042508322379845,1000.0,1.0669819571652969e-05,0.314
316,1.0,99999.984,0.3051608246158601,1000.0,1.0673948072416993e-05,0.315
317,1.0,99999.984,0.3060702955985324,1000.0,1.0678087975705593e-05,0.316
318,1.0,99999.984,0.3069792441307657,1000.0,1.0682239267167897e-05,0.317
319,1.0,99999.984,0.30788766916198945,1000.0,1.0686401932436324e-05,0.318
320,1.0,99999.984,0.308795569646299,1000.0,1.0690575957126784e-05,0.319
321,1.0,99999.984,0.3097029445424562,1000.0,1.0694761326838872e-05,0.32
322,1.0,99999.984,0.31060979281388995,1000.0,1.0698958027156072e-05,0.321
323,1.0,99999.984,0.31151611342869656,1000.0,1.0703166043645919e-05,0.322
324,1.0,99999.984,0.3124219053596405,1000.0,1.0707385361860225e-05,0.323
325,1.0,99999.984,0.3133271675841541,1000.0,1.0711615967335255e-05,0.324
326,1.0,99999.984,0.3142318990843383,1000.0,1.0715857845591915e-05,0.325
327,1.0,99999.984,0.31513609884696253,1000.0,1.0720110982135952e-05,0.326
328,1.0,99999.984,0.31603976586346466,1000.0,1.0724375362458148e-05,0.327
329,1.0,99999.984,0.31694289912995116,1000.0,1.0728650972034488e-05,0.328
330,1.0,99999.984,0.3178454976471968,1000.0,1.073293779632638e-05,0.329
331,1.0,99999.984,0.31874756042064445,1000.0,1.0737235820780825e-05,0.33
332,1.0,99999.984,0.319649086460405,1000.0,1.0741545030830614e-05,0.331
333,1.0,99999.984,0.32055007478125663,1000.0,1.0745865411894512e-05,0.332
334,1.0,99999.984,0.3214505244026446,1000.0,1.075019694937745e-05,0.333
335,1.0,99999.984,0.3223504343486806,1000.0,1.075453962867071e-05,0.334
336,1.0,99999.984,0.32324980364814215,1000.0,1.0758893435152117e-05,0.335
337,1.0,99999.984,0.3241486313344718,1000.0,1.0763258354186226e-05,0.336
338,1.0,99999.984,0.3250469164457765,1000.0,1.0767634371124502e-05,0.337
339,1.0,99999.984,0.32594465802482653,1000.0,1.077202147130551e-05,0.338
340,1.0,99999.984,0.3268418551190548,1000.0,1.0776419640055103e-05,0.339
341,1.0,99999.984,0.3277385067805555,1000.0,1.0780828862686608e-05,0.34
